Time,X_vel_uav,Y_vel_uav,Z_vel_uav,yaw_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,yaw_cmd_vel
1694871915.5267093,-1.168,0.02,-0.002,0.0015932738315314054,-1.0,0.0,0.0,-0.0
1694871915.5784228,-1.176,0.025,-0.002,-0.010858078487217426,-1.0,0.0,0.0,-0.0
1694871915.628806,-1.176,0.025,-0.002,-0.010858078487217426,-1.0,0.0,0.0,-0.0
1694871915.6805732,-1.176,0.025,-0.002,-0.012464660219848156,-1.0,0.0,0.0,-0.0
1694871915.7307959,-1.176,0.025,-0.002,-0.012464660219848156,-1.0,0.0,0.0,-0.0
1694871915.7825654,-1.184,0.011,0.007000000000000001,-0.00015097501454874873,-1.0,0.0,0.0,-0.0
1694871915.8331587,-1.184,0.011,0.007000000000000001,-0.00015097501454874873,-1.0,0.0,0.0,-0.0
1694871915.8854938,-1.184,0.011,0.007000000000000001,0.015921831130981445,-1.0,0.0,0.0,-0.0
1694871915.935667,-1.184,0.011,0.007000000000000001,0.015921831130981445,-1.0,0.0,0.0,-0.0
1694871915.9889374,-1.168,0.001,0.005,-0.001445710426196456,-1.0,0.0,0.0,-0.0
1694871915.990967,-1.168,0.001,0.005,-0.001445710426196456,-1.0,0.0,0.0,-0.0
1694871916.0916705,-1.168,0.001,0.005,0.008058670908212662,-1.0,0.0,0.0,-0.0
1694871916.0930395,-1.168,0.001,0.005,0.008058670908212662,-1.0,0.0,0.0,-0.0
1694871916.1425297,-1.133,-0.016,0.015,0.0069502172991633415,-1.0,0.0,0.0,-0.0
1694871916.193426,-1.133,-0.016,0.015,0.0069502172991633415,-1.0,0.0,0.0,-0.0
1694871916.2447355,-1.133,-0.016,0.015,-0.003777881618589163,-1.0,0.0,0.0,-0.0
1694871916.295119,-1.133,-0.016,0.015,-0.003777881618589163,-1.0,0.0,0.0,-0.0
1694871916.34773,-1.117,0.004,0.01,0.002129245549440384,-1.0,0.0,0.0,-0.0
1694871916.3975217,-1.117,0.004,0.01,0.002129245549440384,-1.0,0.0,0.0,-0.0
1694871916.4482238,-1.117,0.004,0.01,0.0165550634264946,-1.0,0.0,0.0,-0.0
1694871916.4991276,-1.117,0.004,0.01,0.0165550634264946,-1.0,0.0,0.0,-0.0
1694871916.5505662,-1.1179999999999999,0.005,0.008,-0.007567631080746651,-1.0,0.0,0.0,-0.0
1694871916.6013103,-1.1179999999999999,0.005,0.008,-0.007567631080746651,-0.0,0.0,0.0,-0.0
1694871916.6523075,-1.1179999999999999,0.005,0.008,-0.0005595858674496412,-0.0,0.0,0.0,-0.0
1694871916.7037003,-1.1179999999999999,0.005,0.008,-0.0005595858674496412,-0.0,0.0,0.0,-0.0
1694871916.7567358,-1.1179999999999999,0.008,-0.002,-0.0011273680720478296,-0.0,0.0,0.0,-0.0
1694871916.8064644,-1.1179999999999999,0.008,-0.002,-0.0011273680720478296,-0.0,0.0,0.0,-0.0
1694871916.8587427,-1.1179999999999999,0.008,-0.002,0.0021576229482889175,-0.0,0.0,0.0,-0.0
1694871916.9085944,-1.1179999999999999,0.008,-0.002,0.0021576229482889175,-0.0,0.0,0.0,-0.0
1694871916.9604735,-0.9800000000000001,0.013000000000000001,-0.022,-0.015591062605381012,-0.0,0.0,0.0,-0.0
1694871917.0107872,-0.9800000000000001,0.013000000000000001,-0.022,-0.015591062605381012,-0.0,0.0,0.0,-0.0
1694871917.0620053,-0.9800000000000001,0.013000000000000001,-0.022,-0.0021581898909062147,-0.0,0.0,0.0,-0.0
1694871917.1125731,-0.9800000000000001,0.013000000000000001,-0.022,-0.0021581898909062147,-0.0,0.0,0.0,-0.0
1694871917.1642458,-0.844,0.008,-0.008,-0.0036151064559817314,-0.0,0.0,0.0,-0.0
1694871917.2147892,-0.844,0.008,-0.008,-0.0036151064559817314,-0.0,0.0,0.0,-0.0
1694871917.2668827,-0.844,0.008,-0.008,-0.0015753149054944515,-0.0,0.0,0.0,-0.0
1694871917.317179,-0.844,0.008,-0.008,-0.0015753149054944515,-0.0,0.0,0.0,-0.0
1694871917.3692453,-0.721,0.004,0.001,0.009213664568960667,-0.0,0.0,0.0,-0.0
1694871917.422271,-0.721,0.004,0.001,0.009213664568960667,-0.0,0.0,0.0,-0.0
1694871917.4710207,-0.721,0.004,0.001,0.008277175948023796,-0.0,0.0,0.0,-0.0
1694871917.5229976,-0.721,0.004,0.001,0.008277175948023796,-0.0,0.0,0.0,-0.0
1694871917.5731835,-0.605,0.001,-0.013000000000000001,0.00026146857999265194,-0.0,0.0,0.0,-0.0
1694871917.623942,-0.605,0.001,-0.013000000000000001,0.00026146857999265194,-0.0,0.0,0.0,-0.0
1694871917.6750596,-0.605,0.001,-0.013000000000000001,0.01075340062379837,-0.0,0.0,0.0,-0.0
1694871917.7258554,-0.605,0.001,-0.013000000000000001,0.01075340062379837,-0.0,0.0,0.0,-0.0
1694871917.7771695,-0.457,-0.014000000000000002,-0.0,0.008088642731308937,-0.0,0.0,0.0,-0.0
1694871917.8276393,-0.457,-0.014000000000000002,-0.0,0.008088642731308937,-0.0,0.0,0.0,-0.0
1694871917.8790426,-0.457,-0.014000000000000002,-0.0,0.0025899908505380154,-0.0,0.0,0.0,-0.0
1694871917.9299214,-0.457,-0.014000000000000002,-0.0,0.0025899908505380154,-0.0,0.0,0.0,-0.0
1694871917.9813402,-0.333,-0.026000000000000002,-0.022,-0.009270605631172657,-0.0,0.0,0.0,-0.0
1694871918.0319214,-0.333,-0.026000000000000002,-0.022,-0.009270605631172657,-0.0,0.0,0.0,-0.0
1694871918.0846395,-0.333,-0.026000000000000002,-0.022,0.003064204705879092,-0.0,0.0,0.0,-0.0
1694871918.1356702,-0.333,-0.026000000000000002,-0.022,0.003064204705879092,-0.0,0.0,0.0,-0.0
1694871918.1885412,-0.229,-0.024,-0.036,-0.009617606177926064,-0.0,0.0,0.0,-0.0
1694871918.238066,-0.229,-0.024,-0.036,-0.009617606177926064,-0.0,0.0,0.0,-0.0
1694871918.2907894,-0.229,-0.024,-0.036,0.00567278079688549,-0.0,0.0,0.0,-0.0
1694871918.2921271,-0.229,-0.024,-0.036,0.00567278079688549,-0.0,0.0,0.0,-0.0
1694871918.391042,-0.15,-0.028000000000000004,-0.036,-0.007160540670156479,-0.0,0.0,0.0,-0.0
1694871918.3924627,-0.15,-0.028000000000000004,-0.036,-0.007160540670156479,-0.0,0.0,0.0,-0.0
1694871918.4430726,-0.15,-0.028000000000000004,-0.036,0.0024860561825335026,-0.0,0.0,0.0,-0.0
1694871918.4939477,-0.15,-0.028000000000000004,-0.036,0.0024860561825335026,-0.0,0.0,0.0,-0.0
1694871918.5450647,-0.11499999999999999,-0.013000000000000001,-0.026000000000000002,-0.013928063213825226,-0.0,0.0,0.0,-0.0
1694871918.5961645,-0.11499999999999999,-0.013000000000000001,-0.026000000000000002,-0.013928063213825226,-0.0,0.0,0.0,-0.0
1694871918.6469486,-0.11499999999999999,-0.013000000000000001,-0.026000000000000002,-0.005307760089635849,-0.0,0.0,0.0,-0.0
1694871918.6980772,-0.11499999999999999,-0.013000000000000001,-0.026000000000000002,-0.005307760089635849,-0.0,0.0,0.0,-0.0
1694871918.7490313,-0.005,-0.016,-0.02,0.0119707603007555,-0.0,0.0,0.0,-0.0
1694871918.8004656,-0.005,-0.016,-0.02,0.0119707603007555,-0.0,0.0,0.0,-0.0
1694871918.8515992,-0.005,-0.016,-0.02,-0.000435413618106395,-0.0,0.0,0.0,-0.0
1694871918.9020543,-0.005,-0.016,-0.02,-0.000435413618106395,-0.0,0.0,0.0,-0.0
1694871918.9542806,0.025,-0.011,-0.013000000000000001,0.0050084274262189865,-0.0,0.0,0.0,-0.0
1694871919.0045063,0.025,-0.011,-0.013000000000000001,0.0050084274262189865,-0.0,0.0,0.0,-0.0
1694871919.0557392,0.025,-0.011,-0.013000000000000001,0.00305382558144629,-0.0,0.0,0.0,-0.0
1694871919.1063666,0.025,-0.011,-0.013000000000000001,0.00305382558144629,-0.0,0.0,0.0,-0.0
1694871919.1571896,0.018,0.0,-0.012,0.0027814190834760666,-0.0,0.0,0.0,-0.0
1694871919.207964,0.018,0.0,-0.012,0.0027814190834760666,-0.0,0.0,0.0,-0.0
1694871919.2654912,0.018,0.0,-0.012,0.002042617416009307,-0.0,0.0,0.0,-0.0
1694871919.3099532,0.018,0.0,-0.012,0.002042617416009307,-0.0,0.0,0.0,-0.0
1694871919.3618233,0.012,-0.004,-0.012,0.002677283249795437,-0.0,0.0,0.0,-0.0
1694871919.4126148,0.012,-0.004,-0.012,0.002677283249795437,-0.0,0.0,0.0,-0.0
1694871919.4645793,0.012,-0.004,-0.012,-0.00476493826135993,-0.0,0.0,0.0,-0.0
1694871919.5155504,0.012,-0.004,-0.012,-0.00476493826135993,-0.0,0.0,0.0,-0.0
1694871919.5662675,0.015,-0.002,-0.013000000000000001,-0.000614320975728333,-0.0,0.0,0.0,-0.0
1694871919.61793,0.015,-0.002,-0.013000000000000001,-0.000614320975728333,-0.0,0.0,0.0,-0.0
1694871919.6682782,0.015,-0.002,-0.013000000000000001,0.002310945186764002,-0.0,0.0,0.0,-0.0
1694871919.7188182,0.015,-0.002,-0.013000000000000001,0.002310945186764002,-0.0,0.0,0.0,-0.0
1694871919.770195,0.018,-0.002,-0.02,0.00403933972120285,-0.0,0.0,0.0,-0.0
1694871919.8207326,0.018,-0.002,-0.02,0.00403933972120285,-0.0,0.0,0.0,-0.0
1694871919.8727987,0.018,-0.002,-0.02,0.0035441673826426268,-0.0,0.0,0.0,-0.0
1694871919.9237058,0.018,-0.002,-0.02,0.0035441673826426268,-0.0,0.0,0.0,-0.0
1694871919.9749017,0.022,0.004,-0.019,0.002065913286060095,-0.0,0.0,0.0,-0.0
1694871920.0255225,0.022,0.004,-0.019,0.002065913286060095,1.0,0.0,0.0,-0.0
1694871920.0784929,0.022,0.004,-0.019,-0.0017321247141808271,1.0,0.0,0.0,-0.0
1694871920.1274242,0.022,0.004,-0.019,-0.0017321247141808271,1.0,0.0,0.0,-0.0
1694871920.1790228,0.007000000000000001,-0.024,-0.034,-0.005811342503875494,1.0,0.0,0.0,-0.0
1694871920.2295673,0.007000000000000001,-0.024,-0.034,-0.005811342503875494,1.0,0.0,0.0,-0.0
1694871920.281457,0.007000000000000001,-0.024,-0.034,0.0038787468802183867,1.0,0.0,0.0,-0.0
1694871920.3314207,0.007000000000000001,-0.024,-0.034,0.0038787468802183867,1.0,0.0,0.0,-0.0
1694871920.3842962,0.11699999999999999,-0.013000000000000001,-0.028000000000000004,0.004287018906325102,1.0,0.0,0.0,-0.0
1694871920.4345267,0.11699999999999999,-0.013000000000000001,-0.028000000000000004,0.004287018906325102,1.0,0.0,0.0,-0.0
1694871920.4865785,0.11699999999999999,-0.013000000000000001,-0.028000000000000004,0.0025252781342715025,1.0,0.0,0.0,-0.0
1694871920.5394382,0.11699999999999999,-0.013000000000000001,-0.028000000000000004,0.0025252781342715025,1.0,0.0,0.0,-0.0
1694871920.588299,0.368,0.002,-0.024,0.002245084848254919,1.0,0.0,0.0,-0.0
1694871920.589927,0.368,0.002,-0.024,0.002245084848254919,1.0,0.0,0.0,-0.0
1694871920.6911387,0.368,0.002,-0.024,0.004263244569301605,1.0,0.0,0.0,-0.0
1694871920.6926422,0.368,0.002,-0.024,0.004263244569301605,1.0,0.0,0.0,-0.0
1694871920.742173,0.597,0.001,-0.020999999999999998,0.007899479009211063,1.0,0.0,0.0,-0.0
1694871920.793059,0.597,0.001,-0.020999999999999998,0.007899479009211063,1.0,0.0,0.0,-0.0
1694871920.844123,0.597,0.001,-0.020999999999999998,-0.0037208471912890673,1.0,0.0,0.0,-0.0
1694871920.8968349,0.597,0.001,-0.020999999999999998,-0.0037208471912890673,1.0,0.0,0.0,-0.0
1694871920.9462595,0.794,-0.01,-0.008,-0.006844484247267246,1.0,0.0,0.0,-0.0
1694871920.9968812,0.794,-0.01,-0.008,-0.006844484247267246,1.0,0.0,0.0,-0.0
1694871921.0481238,0.794,-0.01,-0.008,-0.005474356934428215,1.0,0.0,0.0,-0.0
1694871921.0987422,0.794,-0.01,-0.008,-0.005474356934428215,1.0,0.0,0.0,-0.0
1694871921.1500497,0.945,-0.011,0.007000000000000001,-0.005514359567314386,1.0,0.0,0.0,-0.0
1694871921.201171,0.945,-0.011,0.007000000000000001,-0.005514359567314386,1.0,0.0,0.0,-0.0
1694871921.2539036,0.945,-0.011,0.007000000000000001,0.0052809938788414,1.0,0.0,0.0,-0.0
1694871921.3041682,0.945,-0.011,0.007000000000000001,0.0052809938788414,1.0,0.0,0.0,-0.0
1694871921.3559012,1.033,-0.007000000000000001,0.01,0.016863219439983368,1.0,0.0,0.0,-0.0
1694871921.4070745,1.033,-0.007000000000000001,0.01,0.016863219439983368,1.0,0.0,0.0,-0.0
1694871921.4578273,1.033,-0.007000000000000001,0.01,0.014291026629507542,1.0,0.0,0.0,-0.0
1694871921.508448,1.033,-0.007000000000000001,0.01,0.014291026629507542,1.0,0.0,0.0,-0.0
1694871921.560211,1.079,-0.015,0.014000000000000002,-0.004990371409803629,1.0,0.0,0.0,-0.0
1694871921.6105118,1.079,-0.015,0.014000000000000002,-0.004990371409803629,1.0,0.0,0.0,-0.0
1694871921.6618247,1.079,-0.015,0.014000000000000002,0.0018576513975858688,1.0,0.0,0.0,-0.0
1694871921.7125041,1.079,-0.015,0.014000000000000002,0.0018576513975858688,1.0,0.0,0.0,-0.0
1694871921.7642758,1.103,-0.023,0.01,0.0012617819011211395,1.0,0.0,0.0,-0.0
1694871921.8144655,1.103,-0.023,0.01,0.0012617819011211395,1.0,0.0,0.0,-0.0
1694871921.8661473,1.103,-0.023,0.01,-0.01778436452150345,1.0,0.0,0.0,-0.0
1694871921.9177709,1.103,-0.023,0.01,-0.01778436452150345,1.0,0.0,0.0,-0.0
1694871921.9681458,1.117,-0.024,-0.004,-0.00612249318510294,1.0,0.0,0.0,-0.0
1694871922.019046,1.117,-0.024,-0.004,-0.00612249318510294,1.0,0.0,0.0,-0.0
1694871922.0702095,1.117,-0.024,-0.004,0.0015586944064125419,1.0,0.0,0.0,-0.0
1694871922.1220174,1.117,-0.024,-0.004,0.0015586944064125419,1.0,0.0,0.0,-0.0
1694871922.172199,1.126,-0.016,-0.023,0.010775260627269745,1.0,0.0,0.0,-0.0
1694871922.222913,1.126,-0.016,-0.023,0.010775260627269745,1.0,0.0,0.0,-0.0
1694871922.2739956,1.126,-0.016,-0.023,-0.002165124285966158,1.0,0.0,0.0,-0.0
1694871922.324301,1.126,-0.016,-0.023,-0.002165124285966158,1.0,0.0,0.0,-0.0
1694871922.3757448,1.1300000000000001,-0.007000000000000001,-0.027000000000000003,-0.0027903553564101458,1.0,0.0,0.0,-0.0
1694871922.429382,1.1300000000000001,-0.007000000000000001,-0.027000000000000003,-0.0027903553564101458,1.0,0.0,0.0,-0.0
1694871922.481042,1.1300000000000001,-0.007000000000000001,-0.027000000000000003,-9.185587987303734e-05,1.0,0.0,0.0,-0.0
1694871922.5324311,1.1300000000000001,-0.007000000000000001,-0.027000000000000003,-9.185587987303734e-05,1.0,0.0,0.0,-0.0
1694871922.5828662,1.136,-0.02,-0.03,0.013570907525718212,1.0,0.0,0.0,-0.0
1694871922.6335397,1.136,-0.02,-0.03,0.013570907525718212,1.0,0.0,0.0,-0.0
1694871922.6848292,1.136,-0.02,-0.03,0.0034750006161630154,1.0,0.0,0.0,-0.0
1694871922.7354329,1.136,-0.02,-0.03,0.0034750006161630154,1.0,0.0,0.0,-0.0
1694871922.7868698,1.142,-0.024,-0.051000000000000004,0.006234481930732727,1.0,0.0,0.0,-0.0
1694871922.8385992,1.142,-0.024,-0.051000000000000004,0.006234481930732727,1.0,0.0,0.0,-0.0
1694871922.8906,1.142,-0.024,-0.051000000000000004,8.84239561855793e-05,1.0,0.0,0.0,-0.0
1694871922.8918087,1.142,-0.024,-0.051000000000000004,8.84239561855793e-05,1.0,0.0,0.0,-0.0
1694871922.9422162,1.1320000000000001,-0.033,-0.034,-0.0011056032963097095,1.0,0.0,0.0,-0.0
1694871922.9929135,1.1320000000000001,-0.033,-0.034,-0.0011056032963097095,1.0,0.0,0.0,-0.0
1694871923.0467901,1.1320000000000001,-0.033,-0.034,0.0012178197503089905,1.0,0.0,0.0,-0.0
1694871923.0947292,1.1320000000000001,-0.033,-0.034,0.0012178197503089905,1.0,0.0,0.0,-0.0
1694871923.14573,1.1560000000000001,-0.038,-0.034999999999999996,0.007662571035325527,1.0,0.0,0.0,-0.0
1694871923.1968164,1.1560000000000001,-0.038,-0.034999999999999996,0.007662571035325527,1.0,0.0,0.0,-0.0
1694871923.2481349,1.1560000000000001,-0.038,-0.034999999999999996,0.007239341735839844,1.0,0.0,0.0,-0.0
1694871923.2993295,1.1560000000000001,-0.038,-0.034999999999999996,0.007239341735839844,1.0,0.0,0.0,-0.0
1694871923.3509247,1.169,-0.020999999999999998,-0.019,-0.005337930750101805,1.0,0.0,0.0,-0.0
1694871923.4018497,1.169,-0.020999999999999998,-0.019,-0.005337930750101805,1.0,0.0,0.0,-0.0
1694871923.4517024,1.169,-0.020999999999999998,-0.019,0.0021122682373970747,1.0,0.0,0.0,-0.0
1694871923.5032876,1.169,-0.020999999999999998,-0.019,0.0021122682373970747,1.0,0.0,0.0,-0.0
1694871923.55501,1.19,-0.005,-0.01,0.002338423626497388,1.0,0.0,0.0,-0.0
1694871923.604959,1.19,-0.005,-0.01,0.002338423626497388,1.0,0.0,0.0,-0.0
1694871923.6579525,1.19,-0.005,-0.01,-0.003400528570637107,1.0,0.0,0.0,-0.0
1694871923.7073092,1.19,-0.005,-0.01,-0.003400528570637107,1.0,0.0,0.0,-0.0
1694871923.7593389,1.207,0.0,0.015,-0.00042710325215011835,1.0,0.0,0.0,-0.0
1694871923.8096166,1.207,0.0,0.015,-0.00042710325215011835,1.0,0.0,0.0,-0.0
1694871923.8608685,1.207,0.0,0.015,-0.005637854337692261,1.0,0.0,0.0,-0.0
1694871923.9112706,1.207,0.0,0.015,-0.005637854337692261,1.0,0.0,0.0,-0.0
1694871923.9630914,1.217,-0.008,0.026000000000000002,-0.0033768434077501297,1.0,0.0,0.0,-0.0
1694871924.0136702,1.217,-0.008,0.026000000000000002,-0.0033768434077501297,1.0,0.0,0.0,-0.0
1694871924.0664632,1.217,-0.008,0.026000000000000002,0.0008534170920029283,1.0,0.0,0.0,-0.0
1694871924.1155005,1.217,-0.008,0.026000000000000002,0.0008534170920029283,1.0,0.0,0.0,-0.0
1694871924.167957,1.22,-0.015,0.025,-0.0069213202223181725,1.0,0.0,0.0,-0.0
1694871924.2173665,1.22,-0.015,0.025,-0.0069213202223181725,1.0,0.0,0.0,-0.0
1694871924.2698565,1.22,-0.015,0.025,0.009024219587445259,1.0,0.0,0.0,-0.0
1694871924.320816,1.22,-0.015,0.025,0.009024219587445259,1.0,0.0,0.0,-0.0
1694871924.371209,1.2109999999999999,-0.006,0.031,-0.005379601381719112,1.0,0.0,0.0,-0.0
1694871924.4239907,1.2109999999999999,-0.006,0.031,-0.005379601381719112,1.0,0.0,0.0,-0.0
1694871924.4737272,1.2109999999999999,-0.006,0.031,-0.0022556649055331945,1.0,0.0,0.0,-0.0
1694871924.5241892,1.2109999999999999,-0.006,0.031,-0.0022556649055331945,1.0,0.0,0.0,-0.0
1694871924.5783186,1.189,-0.014000000000000002,0.03,-0.021914497017860413,1.0,0.0,0.0,-0.0
1694871924.6277044,1.189,-0.014000000000000002,0.03,-0.021914497017860413,1.0,0.0,0.0,-0.0
1694871924.6781948,1.189,-0.014000000000000002,0.03,-0.003070531878620386,1.0,0.0,0.0,-0.0
1694871924.728225,1.189,-0.014000000000000002,0.03,-0.003070531878620386,1.0,0.0,0.0,-0.0
1694871924.7797024,1.1949999999999998,-0.03,0.007000000000000001,0.006523610558360815,1.0,0.0,0.0,-0.0
1694871924.8304095,1.1949999999999998,-0.03,0.007000000000000001,0.006523610558360815,1.0,0.0,0.0,-0.0
1694871924.8819582,1.1949999999999998,-0.03,0.007000000000000001,0.0012221761280670762,1.0,0.0,0.0,-0.0
1694871924.932362,1.1949999999999998,-0.03,0.007000000000000001,0.0012221761280670762,1.0,0.0,0.0,-0.0
1694871924.9842412,1.181,-0.026000000000000002,-0.001,-0.016957227140665054,1.0,0.0,0.0,-0.0
1694871925.0345488,1.181,-0.026000000000000002,-0.001,-0.016957227140665054,1.0,0.0,0.0,-0.0
1694871925.0862315,1.181,-0.026000000000000002,-0.001,0.0007682386785745621,1.0,0.0,0.0,-0.0
1694871925.136412,1.181,-0.026000000000000002,-0.001,0.0007682386785745621,1.0,0.0,0.0,-0.0
1694871925.1881216,1.17,-0.019,-0.014000000000000002,-0.004415707662701607,1.0,0.0,0.0,-0.0
1694871925.1899285,1.17,-0.019,-0.014000000000000002,-0.004415707662701607,1.0,0.0,0.0,-0.0
1694871925.2956002,1.17,-0.019,-0.014000000000000002,0.004355337470769882,1.0,0.0,0.0,-0.0
1694871925.2999482,1.17,-0.019,-0.014000000000000002,0.004355337470769882,1.0,0.0,0.0,-0.0
1694871925.3417037,1.1640000000000001,-0.025,-0.023,-0.0070187426172196865,1.0,0.0,0.0,-0.0
1694871925.3931248,1.1640000000000001,-0.025,-0.023,-0.0070187426172196865,1.0,0.0,0.0,-0.0
1694871925.4446487,1.1640000000000001,-0.025,-0.023,-0.0013151110615581274,1.0,0.0,0.0,-0.0
1694871925.4956431,1.1640000000000001,-0.025,-0.023,-0.0013151110615581274,1.0,0.0,0.0,-0.0
1694871925.546617,1.135,-0.019,-0.03,-0.00026005320250988007,1.0,0.0,0.0,-0.0
1694871925.5977952,1.135,-0.019,-0.03,-0.00026005320250988007,1.0,0.0,0.0,-0.0
1694871925.6490476,1.135,-0.019,-0.03,0.0001753518299665302,-0.0,0.0,0.0,-0.0
1694871925.700477,1.135,-0.019,-0.03,0.0001753518299665302,-0.0,0.0,0.0,-0.0
1694871925.7507894,1.158,-0.005,-0.026000000000000002,0.01783815585076809,-0.0,0.0,0.0,-0.0
1694871925.8020103,1.158,-0.005,-0.026000000000000002,0.01783815585076809,-0.0,0.0,0.0,-0.0
1694871925.8528042,1.158,-0.005,-0.026000000000000002,-0.006450021173804998,-0.0,0.0,0.0,-0.0
1694871925.9041984,1.158,-0.005,-0.026000000000000002,-0.006450021173804998,-0.0,0.0,0.0,-0.0
1694871925.9555228,1.05,0.007000000000000001,-0.019,-0.0009912054520100355,-0.0,0.0,0.0,-0.0
1694871926.0067043,1.05,0.007000000000000001,-0.019,-0.0009912054520100355,-0.0,0.0,0.0,-0.0
1694871926.058958,1.05,0.007000000000000001,-0.019,0.0053576817736029625,-0.0,0.0,0.0,-0.0
1694871926.109794,1.05,0.007000000000000001,-0.019,0.0053576817736029625,-0.0,0.0,0.0,-0.0
1694871926.161793,0.9,-0.013000000000000001,-0.004,-0.004382577259093523,-0.0,0.0,0.0,-0.0
1694871926.2112663,0.9,-0.013000000000000001,-0.004,-0.004382577259093523,-0.0,0.0,0.0,-0.0
1694871926.2629848,0.9,-0.013000000000000001,-0.004,0.00601568166166544,-0.0,0.0,0.0,-0.0
1694871926.313162,0.9,-0.013000000000000001,-0.004,0.00601568166166544,-0.0,0.0,0.0,-0.0
1694871926.36458,0.732,0.003,0.038,0.004863077308982611,-0.0,0.0,0.0,-0.0
1694871926.4165516,0.732,0.003,0.038,0.004863077308982611,-0.0,0.0,0.0,-0.0
1694871926.4676504,0.732,0.003,0.038,-0.0014251861721277237,-0.0,0.0,0.0,-0.0
1694871926.5181868,0.732,0.003,0.038,-0.0014251861721277237,-0.0,0.0,0.0,-0.0
1694871926.5697758,0.5549999999999999,0.01,0.046,-0.010453513823449612,-0.0,0.0,0.0,-0.0
1694871926.6203225,0.5549999999999999,0.01,0.046,-0.010453513823449612,-0.0,0.0,0.0,-0.0
1694871926.6717737,0.5549999999999999,0.01,0.046,-0.008545858785510063,-0.0,0.0,0.0,-0.0
1694871926.7240133,0.5549999999999999,0.01,0.046,-0.008545858785510063,-0.0,0.0,0.0,-0.0
1694871926.7738533,0.393,0.002,0.049,-0.014531360007822514,-0.0,0.0,0.0,-0.0
1694871926.8253725,0.393,0.002,0.049,-0.014531360007822514,-0.0,0.0,0.0,-0.0
1694871926.8758032,0.393,0.002,0.049,-0.0013615331845358014,-0.0,0.0,0.0,-0.0
1694871926.926083,0.393,0.002,0.049,-0.0013615331845358014,-0.0,0.0,0.0,-0.0
1694871926.977671,0.279,0.0,0.052000000000000005,-0.006882764399051666,-0.0,0.0,0.0,-0.0
1694871927.0282679,0.279,0.0,0.052000000000000005,-0.006882764399051666,-0.0,0.0,0.0,-0.0
1694871927.0795887,0.279,0.0,0.052000000000000005,-0.007738202344626188,-0.0,0.0,0.0,-0.0
1694871927.1303442,0.279,0.0,0.052000000000000005,-0.007738202344626188,-0.0,0.0,0.0,-0.0
1694871927.1820748,0.18,0.008,0.034999999999999996,-0.008518362417817116,-0.0,0.0,0.0,-0.0
1694871927.2333357,0.18,0.008,0.034999999999999996,-0.008518362417817116,-0.0,0.0,0.0,-0.0
1694871927.28514,0.18,0.008,0.034999999999999996,-0.0014824015088379383,-0.0,0.0,0.0,-0.0
1694871927.3351688,0.18,0.008,0.034999999999999996,-0.0014824015088379383,-0.0,0.0,0.0,-0.0
1694871927.387116,0.10800000000000001,0.020999999999999998,-0.003,-0.01007917895913124,-0.0,0.0,0.0,-0.0
1694871927.4393525,0.10800000000000001,0.020999999999999998,-0.003,-0.01007917895913124,-0.0,0.0,0.0,-0.0
1694871927.4915445,0.10800000000000001,0.020999999999999998,-0.003,0.0028913398273289204,-0.0,0.0,0.0,-0.0
1694871927.4928367,0.10800000000000001,0.020999999999999998,-0.003,0.0028913398273289204,-0.0,0.0,0.0,-0.0
1694871927.5429177,0.079,0.02,-0.018,0.0042863995768129826,-0.0,0.0,0.0,-0.0
1694871927.5948944,0.079,0.02,-0.018,0.0042863995768129826,-0.0,0.0,0.0,-0.0
1694871927.644913,0.079,0.02,-0.018,-0.00126260903198272,-0.0,0.0,0.0,-0.0
1694871927.695622,0.079,0.02,-0.018,-0.00126260903198272,-0.0,0.0,0.0,-0.0
1694871927.7465954,-0.005,0.011,-0.004,-0.007917172275483608,-0.0,0.0,0.0,-0.0
1694871927.7975862,-0.005,0.011,-0.004,-0.007917172275483608,-0.0,0.0,0.0,-0.0
1694871927.8489838,-0.005,0.011,-0.004,-0.0007112497114576399,-0.0,0.0,0.0,-0.0
1694871927.89951,-0.005,0.011,-0.004,-0.0007112497114576399,-0.0,0.0,0.0,-0.0
1694871927.9505134,-0.012,0.0,0.028000000000000004,0.0007714507519267499,-0.0,0.0,0.0,-0.0
1694871928.0019715,-0.012,0.0,0.028000000000000004,0.0007714507519267499,-0.0,0.0,0.0,-0.0
1694871928.0531325,-0.012,0.0,0.028000000000000004,-0.008502470329403877,-0.0,0.0,0.0,-0.0
1694871928.1038892,-0.012,0.0,0.028000000000000004,-0.008502470329403877,-0.0,0.0,0.0,-0.0
1694871928.156767,-0.017,-0.011,0.061,-0.0035280424635857344,-0.0,0.0,0.0,-0.0
1694871928.2062151,-0.017,-0.011,0.061,-0.0035280424635857344,-0.0,0.0,0.0,-0.0
1694871928.2586794,-0.017,-0.011,0.061,0.0019667260348796844,-0.0,0.0,0.0,-0.0
1694871928.3082228,-0.017,-0.011,0.061,0.0019667260348796844,-0.0,1.0,0.0,-0.0
1694871928.3598235,-0.023,-0.025,0.062,-0.0036207586526870728,-0.0,1.0,0.0,-0.0
1694871928.4110456,-0.023,-0.025,0.062,-0.0036207586526870728,-0.0,1.0,0.0,-0.0
1694871928.4629343,-0.023,-0.025,0.062,0.006345364265143871,-0.0,1.0,0.0,-0.0
