Time,X_vel_uav,Y_vel_uav,Z_vel_uav,yaw_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,yaw_cmd_vel
1694709636.901038,0.027000000000000003,-0.018,0.003,-0.007867667824029922,0.0,0.0,0.0,0.0
1694709636.9523664,0.027000000000000003,-0.018,0.003,-0.007867667824029922,0.0,0.0,0.0,0.0
1694709637.00311,0.028000000000000004,-0.004,0.007000000000000001,0.01677849143743515,0.0,0.0,0.0,0.0
1694709637.0544229,0.028000000000000004,-0.004,0.007000000000000001,0.01677849143743515,0.0,0.0,0.0,0.0
1694709637.1052558,0.028000000000000004,-0.004,0.007000000000000001,0.003134803380817175,0.0,0.0,0.0,0.0
1694709637.1556509,0.028000000000000004,-0.004,0.007000000000000001,0.003134803380817175,0.0,0.0,0.0,0.0
1694709637.207173,0.034,-0.033,-0.022,0.003995838109403849,0.0,0.0,0.0,0.0
1694709637.2576747,0.034,-0.033,-0.022,0.003995838109403849,0.0,0.0,0.0,0.0
1694709637.3203082,0.034,-0.033,-0.022,0.021158460527658463,0.0,0.0,0.0,0.0
1694709637.3594568,0.034,-0.033,-0.022,0.021158460527658463,0.0,0.0,0.0,0.0
1694709637.411153,0.023,-0.01,0.002,-0.0022654705680906773,0.0,0.0,0.0,0.0
1694709637.4652953,0.023,-0.01,0.002,-0.0022654705680906773,0.0,0.0,0.0,0.0
1694709637.5134366,0.023,-0.01,0.002,-0.010645030066370964,0.0,0.0,0.0,0.0
1694709637.5671828,0.023,-0.01,0.002,-0.010645030066370964,0.0,0.0,0.0,0.0
1694709637.6174524,0.023,0.003,-0.005,-0.02325061708688736,0.0,0.0,0.0,0.0
1694709637.667528,0.023,0.003,-0.005,-0.02325061708688736,0.0,0.0,0.0,0.0
1694709637.7215667,0.023,0.003,-0.005,-0.03443566709756851,0.0,0.0,0.0,0.0
1694709637.7704594,0.023,0.003,-0.005,-0.03443566709756851,0.0,0.0,0.0,0.0
1694709637.8223493,0.028000000000000004,0.001,-0.009,-0.01796847954392433,0.0,0.0,0.0,0.0
1694709637.873731,0.028000000000000004,0.001,-0.009,-0.01796847954392433,0.0,0.0,0.0,0.0
1694709637.9251184,0.028000000000000004,0.001,-0.009,0.017521649599075317,0.0,0.0,0.0,0.0
1694709637.9755216,0.028000000000000004,0.001,-0.009,0.017521649599075317,0.0,0.0,0.0,0.0
1694709638.0272338,0.006,0.025,0.028000000000000004,0.021918758749961853,0.0,0.0,0.0,0.0
1694709638.078596,0.006,0.025,0.028000000000000004,0.021918758749961853,0.0,0.0,0.0,0.0
1694709638.130621,0.006,0.025,0.028000000000000004,0.011727522127330303,0.0,0.0,0.0,0.0
1694709638.18328,0.006,0.025,0.028000000000000004,0.011727522127330303,0.0,0.0,0.0,0.0
1694709638.2352858,0.065,0.011,0.05600000000000001,0.0018958952277898788,0.0,0.0,0.0,0.0
1694709638.2857308,0.065,0.011,0.05600000000000001,0.0018958952277898788,0.0,0.0,0.0,0.0
1694709638.3370118,0.065,0.011,0.05600000000000001,-0.010090825147926807,0.0,0.0,0.0,0.0
1694709638.339046,0.065,0.011,0.05600000000000001,-0.010090825147926807,0.0,0.0,0.0,0.0
1694709638.3890963,0.073,-0.015,0.034,-0.011692661792039871,0.0,0.0,0.0,0.0
1694709638.4402814,0.073,-0.015,0.034,-0.011692661792039871,0.0,0.0,0.0,0.0
1694709638.4913661,0.073,-0.015,0.034,-0.037326790392398834,0.0,0.0,0.0,0.0
1694709638.541924,0.073,-0.015,0.034,-0.037326790392398834,0.0,0.0,0.0,0.0
1694709638.5935516,0.025,-0.019,0.013000000000000001,0.013084812089800835,0.0,0.0,0.0,0.0
1694709638.6441112,0.025,-0.019,0.013000000000000001,0.013084812089800835,0.0,0.0,0.0,0.0
1694709638.6953847,0.025,-0.019,0.013000000000000001,0.007895383983850479,0.0,0.0,0.0,0.0
1694709638.7459536,0.025,-0.019,0.013000000000000001,0.007895383983850479,0.0,0.0,0.0,0.0
1694709638.7978168,-0.014000000000000002,-0.023,-0.04,0.0008997281547635794,0.0,0.0,0.0,0.0
1694709638.8491485,-0.014000000000000002,-0.023,-0.04,0.0008997281547635794,0.0,0.0,0.0,0.0
1694709638.9016643,-0.014000000000000002,-0.023,-0.04,0.004757709801197052,0.0,0.0,0.0,0.0
1694709638.9529366,-0.014000000000000002,-0.023,-0.04,0.004757709801197052,0.0,0.0,0.0,0.0
1694709639.0039742,-0.048,0.01,-0.024,-0.014503010548651218,0.0,0.0,0.0,0.0
1694709639.0547757,-0.048,0.01,-0.024,-0.014503010548651218,0.0,0.0,0.0,0.0
1694709639.1059828,-0.048,0.01,-0.024,-0.017520327121019363,0.0,0.0,0.0,0.0
1694709639.156422,-0.048,0.01,-0.024,-0.017520327121019363,0.0,0.0,0.0,0.0
1694709639.2080312,-0.052000000000000005,0.002,-0.059,0.002795751206576824,0.0,0.0,0.0,0.0
1694709639.25857,-0.052000000000000005,0.002,-0.059,0.002795751206576824,0.0,0.0,0.0,0.0
1694709639.310003,-0.052000000000000005,0.002,-0.059,-0.01429118774831295,0.0,0.0,0.0,0.0
1694709639.3607833,-0.052000000000000005,0.002,-0.059,-0.01429118774831295,0.0,0.0,0.0,0.0
1694709639.412632,-0.022,0.012,-0.065,0.004213479347527027,0.0,0.0,0.0,0.0
1694709639.4645877,-0.022,0.012,-0.065,0.004213479347527027,0.0,0.0,0.0,0.0
1694709639.514102,-0.022,0.012,-0.065,0.0194769948720932,0.0,0.0,0.0,0.0
1694709639.566093,-0.022,0.012,-0.065,0.0194769948720932,0.0,0.0,0.0,0.0
1694709639.6164885,0.009,0.020999999999999998,-0.031,-0.027666941285133362,0.0,0.0,0.0,0.0
1694709639.6682315,0.009,0.020999999999999998,-0.031,-0.027666941285133362,0.0,0.0,0.0,0.0
1694709639.7207487,0.009,0.020999999999999998,-0.031,-0.001159024890512228,0.0,0.0,0.0,0.0
1694709639.77039,0.009,0.020999999999999998,-0.031,-0.001159024890512228,0.0,0.0,0.0,0.0
1694709639.822399,0.037,0.02,-0.0,0.02850273624062538,0.0,0.0,0.0,0.0
1694709639.8730729,0.037,0.02,-0.0,0.02850273624062538,0.0,0.0,0.0,0.0
1694709639.9246073,0.037,0.02,-0.0,0.024850476533174515,0.0,0.0,0.0,0.0
1694709639.9746459,0.037,0.02,-0.0,0.024850476533174515,0.0,0.0,0.0,0.0
1694709640.0265818,0.05500000000000001,0.003,-0.01,-0.00025507062673568726,0.0,0.0,0.0,0.0
1694709640.0769217,0.05500000000000001,0.003,-0.01,-0.00025507062673568726,0.0,0.0,0.0,0.0
1694709640.1300888,0.05500000000000001,0.003,-0.01,0.013609185814857483,0.0,0.0,0.0,0.0
1694709640.1795347,0.05500000000000001,0.003,-0.01,0.013609185814857483,0.0,0.0,0.0,0.0
1694709640.2332547,0.048,-0.015,-0.015,-0.01918693818151951,0.0,0.0,0.0,0.0
1694709640.2826128,0.048,-0.015,-0.015,-0.01918693818151951,0.0,0.0,0.0,0.0
1694709640.3338912,0.048,-0.015,-0.015,0.024502981454133987,0.0,0.0,0.0,0.0
1694709640.3843584,0.048,-0.015,-0.015,0.024502981454133987,0.0,0.0,0.0,0.0
1694709640.4380643,0.040999999999999995,-0.014000000000000002,0.001,0.003131976816803217,0.0,0.0,0.0,0.0
1694709640.5384767,0.040999999999999995,-0.014000000000000002,0.001,-0.0169236958026886,0.0,0.0,0.0,0.0
1694709640.5394924,0.040999999999999995,-0.014000000000000002,0.001,-0.0169236958026886,0.0,0.0,0.0,0.0
1694709640.5909562,0.027000000000000003,-0.014000000000000002,-0.01,0.0017114426009356976,0.0,0.0,0.0,0.0
1694709640.6415472,0.027000000000000003,-0.014000000000000002,-0.01,0.0017114426009356976,0.0,0.0,0.0,0.0
1694709640.7435095,0.027000000000000003,-0.014000000000000002,-0.01,0.0037409719079732895,0.0,0.0,0.0,0.0
1694709640.7444444,0.027000000000000003,-0.014000000000000002,-0.01,0.0037409719079732895,0.0,0.0,0.0,0.0
1694709640.7961333,-0.002,-0.004,-0.022,-0.0035754370037466288,0.0,0.0,0.0,0.0
1694709640.8465729,-0.002,-0.004,-0.022,-0.0035754370037466288,0.0,0.0,0.0,0.0
1694709640.8987718,-0.002,-0.004,-0.022,0.006396221462637186,0.0,0.0,0.0,0.0
1694709640.9485993,-0.002,-0.004,-0.022,0.006396221462637186,0.0,0.0,0.0,0.0
1694709640.9996603,0.02,-0.025,-0.03,0.011768477037549019,0.0,0.0,0.0,0.0
1694709641.0507092,0.02,-0.025,-0.03,0.011768477037549019,0.0,0.0,0.0,0.0
1694709641.1014147,0.02,-0.025,-0.03,-0.015361692756414413,0.0,0.0,0.0,0.0
1694709641.1525552,0.02,-0.025,-0.03,-0.015361692756414413,0.0,0.0,0.0,0.0
1694709641.2034194,-0.011,0.049,-0.004,-0.010576969012618065,0.0,0.0,0.0,0.0
1694709641.2551632,-0.011,0.049,-0.004,-0.010576969012618065,0.0,0.0,0.0,0.0
1694709641.3064623,-0.011,0.049,-0.004,0.005607751198112965,0.0,0.0,0.0,0.0
1694709641.3572006,-0.011,0.049,-0.004,0.005607751198112965,0.0,0.0,0.0,0.0
1694709641.408604,-0.004,0.037,-0.0,0.018240753561258316,0.0,0.0,0.0,0.0
1694709641.4593232,-0.004,0.037,-0.0,0.018240753561258316,0.0,0.0,0.0,0.0
1694709641.5105145,-0.004,0.037,-0.0,0.00427887961268425,0.0,0.0,0.0,0.0
1694709641.5614662,-0.004,0.037,-0.0,0.00427887961268425,0.0,0.0,0.0,0.0
1694709641.6132283,0.001,0.051000000000000004,-0.002,-0.025461725890636444,0.0,0.0,0.0,0.0
1694709641.663259,0.001,0.051000000000000004,-0.002,-0.025461725890636444,0.0,0.0,0.0,0.0
1694709641.7145333,0.001,0.051000000000000004,-0.002,-0.0012965333880856633,0.0,0.0,0.0,0.0
1694709641.7660203,0.001,0.051000000000000004,-0.002,-0.0012965333880856633,0.0,0.0,0.0,0.0
1694709641.8165398,0.0,0.040999999999999995,-0.020999999999999998,-0.0017148240003734827,0.0,0.0,0.0,0.0
1694709641.8682168,0.0,0.040999999999999995,-0.020999999999999998,-0.0017148240003734827,0.0,0.0,0.0,0.0
1694709641.91969,0.0,0.040999999999999995,-0.020999999999999998,0.001983905676752329,0.0,0.0,0.0,0.0
1694709641.9711332,0.0,0.040999999999999995,-0.020999999999999998,0.001983905676752329,0.0,0.0,0.0,0.0
1694709642.0225942,0.014000000000000002,-0.003,-0.024,-0.008172904141247272,0.0,0.0,0.0,0.0
1694709642.0742402,0.014000000000000002,-0.003,-0.024,-0.008172904141247272,0.0,0.0,0.0,0.0
1694709642.1255715,0.014000000000000002,-0.003,-0.024,-0.020622549578547478,0.0,0.0,0.0,0.0
1694709642.1761296,0.014000000000000002,-0.003,-0.024,-0.020622549578547478,0.0,0.0,0.0,0.0
1694709642.2279623,0.026000000000000002,-0.008,-0.028999999999999998,-0.0020925700664520264,0.0,0.0,0.0,0.0
1694709642.2782938,0.026000000000000002,-0.008,-0.028999999999999998,-0.0020925700664520264,0.0,0.0,0.0,0.0
1694709642.330731,0.026000000000000002,-0.008,-0.028999999999999998,-0.009141288697719574,0.0,0.0,0.0,0.0
1694709642.3821394,0.026000000000000002,-0.008,-0.028999999999999998,-0.009141288697719574,0.0,0.0,0.0,0.0
1694709642.4338534,0.015,0.006,-0.01,-0.009836467914283276,0.0,0.0,0.0,0.0
1694709642.4842117,0.015,0.006,-0.01,-0.009836467914283276,0.0,0.0,0.0,0.0
1694709642.5384939,0.015,0.006,-0.01,-0.004126676823943853,0.0,0.0,0.0,0.0
1694709642.5394962,0.015,0.006,-0.01,-0.004126676823943853,0.0,0.0,0.0,0.0
1694709642.6384254,0.0,0.018,0.018,-0.005865459330379963,0.0,0.0,0.0,0.0
1694709642.6401277,0.0,0.018,0.018,-0.005865459330379963,0.0,0.0,0.0,0.0
1694709642.6887724,0.0,0.018,0.018,-0.009547238238155842,0.0,0.0,0.0,0.0
1694709642.7398732,0.0,0.018,0.018,-0.009547238238155842,0.0,0.0,0.0,0.0
1694709642.790878,0.006,-0.007000000000000001,0.03,-0.029664872214198112,0.0,0.0,0.0,0.0
1694709642.8423545,0.006,-0.007000000000000001,0.03,-0.029664872214198112,0.0,0.0,0.0,0.0
1694709642.8930962,0.006,-0.007000000000000001,0.03,-0.003310655476525426,0.0,0.0,0.0,0.0
1694709642.9439805,0.006,-0.007000000000000001,0.03,-0.003310655476525426,0.0,0.0,0.0,0.0
1694709642.9949098,-0.007000000000000001,-0.026000000000000002,0.028000000000000004,0.012916100211441517,0.0,0.0,0.0,0.0
1694709643.046115,-0.007000000000000001,-0.026000000000000002,0.028000000000000004,0.012916100211441517,0.0,0.0,0.0,0.0
1694709643.0979893,-0.007000000000000001,-0.026000000000000002,0.028000000000000004,-0.005634889006614685,0.0,0.0,0.0,0.0
1694709643.1490865,-0.007000000000000001,-0.026000000000000002,0.028000000000000004,-0.005634889006614685,0.0,0.0,0.0,0.0
1694709643.201462,-0.006,-0.023,0.004,-0.007898418232798576,0.0,0.0,0.0,0.0
1694709643.2509112,-0.006,-0.023,0.004,-0.007898418232798576,0.0,0.0,0.0,0.0
1694709643.3028896,-0.006,-0.023,0.004,0.01899920590221882,0.0,0.0,0.0,0.0
1694709643.3528564,-0.006,-0.023,0.004,0.01899920590221882,0.0,0.0,0.0,0.0
1694709643.4038162,-0.054000000000000006,-0.028999999999999998,-0.023,-0.015186780132353306,0.0,0.0,0.0,0.0
1694709643.4545755,-0.054000000000000006,-0.028999999999999998,-0.023,-0.015186780132353306,0.0,0.0,0.0,0.0
1694709643.5060282,-0.054000000000000006,-0.028999999999999998,-0.023,0.013190262950956821,0.0,0.0,0.0,0.0
1694709643.5562556,-0.054000000000000006,-0.028999999999999998,-0.023,0.013190262950956821,0.0,0.0,0.0,0.0
1694709643.6083536,-0.038,-0.038,-0.012,-0.018876854330301285,0.0,0.0,0.0,0.0
1694709643.6583993,-0.038,-0.038,-0.012,-0.018876854330301285,0.0,0.0,1.0,0.0
1694709643.7098565,-0.038,-0.038,-0.012,0.004533163737505674,0.0,0.0,1.0,0.0
1694709643.763426,-0.038,-0.038,-0.012,0.004533163737505674,0.0,0.0,1.0,0.0
1694709643.8162992,-0.076,0.044,0.079,0.006342438980937004,0.0,0.0,1.0,0.0
1694709643.8644948,-0.076,0.044,0.079,0.006342438980937004,0.0,0.0,1.0,0.0
1694709643.9161322,-0.076,0.044,0.079,-0.004650730639696121,0.0,0.0,1.0,0.0
1694709643.9664547,-0.076,0.044,0.079,-0.004650730639696121,0.0,0.0,1.0,0.0
1694709644.0178077,-0.034,0.064,0.52,-0.008255641907453537,0.0,0.0,1.0,0.0
1694709644.0712318,-0.034,0.064,0.52,-0.008255641907453537,0.0,0.0,1.0,0.0
1694709644.1197844,-0.034,0.064,0.52,-0.00734806340187788,0.0,0.0,1.0,0.0
1694709644.1732917,-0.034,0.064,0.52,-0.00734806340187788,0.0,0.0,1.0,0.0
1694709644.221836,0.012,0.04,0.819,-0.0001090305158868432,0.0,0.0,1.0,0.0
1694709644.2723901,0.012,0.04,0.819,-0.0001090305158868432,0.0,0.0,1.0,0.0
1694709644.3239949,0.012,0.04,0.819,-0.005058743059635162,0.0,0.0,1.0,0.0
1694709644.3741605,0.012,0.04,0.819,-0.005058743059635162,0.0,0.0,1.0,0.0
1694709644.4258707,0.025,0.041999999999999996,0.953,-0.03359444439411163,0.0,0.0,1.0,0.0
1694709644.476293,0.025,0.041999999999999996,0.953,-0.03359444439411163,0.0,0.0,1.0,0.0
1694709644.527814,0.025,0.041999999999999996,0.953,-0.017084244638681412,0.0,0.0,1.0,0.0
1694709644.578173,0.025,0.041999999999999996,0.953,-0.017084244638681412,0.0,0.0,1.0,0.0
1694709644.630353,0.002,0.015,1.006,0.010788596235215664,0.0,0.0,1.0,0.0
1694709644.6804895,0.002,0.015,1.006,0.010788596235215664,0.0,0.0,1.0,0.0
1694709644.732353,0.002,0.015,1.006,0.010892803780734539,0.0,0.0,1.0,0.0
1694709644.78219,0.002,0.015,1.006,0.010892803780734539,0.0,0.0,1.0,0.0
1694709644.8338597,-0.009,-0.034999999999999996,1.048,-0.018336214125156403,0.0,0.0,1.0,0.0
1694709644.8843334,-0.009,-0.034999999999999996,1.048,-0.018336214125156403,0.0,0.0,1.0,0.0
1694709644.9364595,-0.009,-0.034999999999999996,1.048,0.030560601502656937,0.0,0.0,1.0,0.0
1694709644.9381256,-0.009,-0.034999999999999996,1.048,0.030560601502656937,0.0,0.0,1.0,0.0
1694709645.0381262,-0.025,-0.046,0.994,0.018886782228946686,0.0,0.0,1.0,0.0
1694709645.0399573,-0.025,-0.046,0.994,0.018886782228946686,0.0,0.0,1.0,0.0
1694709645.089711,-0.025,-0.046,0.994,0.03620169684290886,0.0,0.0,1.0,0.0
1694709645.140612,-0.025,-0.046,0.994,0.03620169684290886,0.0,0.0,1.0,0.0
1694709645.191744,0.032,-0.054000000000000006,1.033,0.027250448241829872,0.0,0.0,1.0,0.0
1694709645.2431834,0.032,-0.054000000000000006,1.033,0.027250448241829872,0.0,0.0,1.0,0.0
1694709645.3008995,0.032,-0.054000000000000006,1.033,-0.017283640801906586,0.0,0.0,1.0,0.0
1694709645.344876,0.032,-0.054000000000000006,1.033,-0.017283640801906586,0.0,0.0,1.0,0.0
1694709645.395808,0.007000000000000001,-0.015,1.0619999999999998,0.013585969805717468,0.0,0.0,1.0,0.0
1694709645.4471948,0.007000000000000001,-0.015,1.0619999999999998,0.013585969805717468,0.0,0.0,1.0,0.0
1694709645.4976833,0.007000000000000001,-0.015,1.0619999999999998,-0.035615503787994385,0.0,0.0,1.0,0.0
1694709645.5486472,0.007000000000000001,-0.015,1.0619999999999998,-0.035615503787994385,0.0,0.0,1.0,0.0
1694709645.6003075,0.048,0.013000000000000001,1.068,-0.0035498656798154116,0.0,0.0,1.0,0.0
1694709645.6511593,0.048,0.013000000000000001,1.068,-0.0035498656798154116,0.0,0.0,1.0,0.0
1694709645.703163,0.048,0.013000000000000001,1.068,0.014718892052769661,0.0,0.0,1.0,0.0
1694709645.752988,0.048,0.013000000000000001,1.068,0.014718892052769661,0.0,0.0,1.0,0.0
1694709645.8049335,0.01,0.007000000000000001,1.057,0.05640358477830887,0.0,0.0,0.0,0.0
1694709645.8555615,0.01,0.007000000000000001,1.057,0.05640358477830887,0.0,0.0,0.0,0.0
1694709645.9068892,0.01,0.007000000000000001,1.057,-0.0034159801434725523,0.0,0.0,0.0,0.0
1694709645.9581926,0.01,0.007000000000000001,1.057,-0.0034159801434725523,0.0,0.0,0.0,0.0
1694709646.0097702,0.052000000000000005,-0.017,0.8640000000000001,0.02444436587393284,0.0,0.0,0.0,0.0
1694709646.0602643,0.052000000000000005,-0.017,0.8640000000000001,0.02444436587393284,0.0,0.0,0.0,0.0
1694709646.112225,0.052000000000000005,-0.017,0.8640000000000001,0.015640804544091225,0.0,0.0,0.0,0.0
1694709646.1622794,0.052000000000000005,-0.017,0.8640000000000001,0.015640804544091225,0.0,0.0,0.0,0.0
1694709646.214509,0.040999999999999995,0.014000000000000002,0.42699999999999994,-0.013771452009677887,0.0,0.0,0.0,0.0
1694709646.2646549,0.040999999999999995,0.014000000000000002,0.42699999999999994,-0.013771452009677887,0.0,0.0,0.0,0.0
1694709646.3163807,0.040999999999999995,0.014000000000000002,0.42699999999999994,-0.004205724224448204,0.0,0.0,0.0,0.0
1694709646.3677075,0.040999999999999995,0.014000000000000002,0.42699999999999994,-0.004205724224448204,0.0,0.0,0.0,0.0
1694709646.4194727,0.039,-0.033,0.134,-0.0022962631192058325,0.0,0.0,0.0,0.0
1694709646.471715,0.039,-0.033,0.134,-0.0022962631192058325,0.0,0.0,0.0,0.0
1694709646.521284,0.039,-0.033,0.134,-0.017801832407712936,0.0,0.0,0.0,0.0
1694709646.571059,0.039,-0.033,0.134,-0.017801832407712936,0.0,0.0,0.0,0.0
1694709646.625422,-0.004,-0.007000000000000001,-0.014000000000000002,-0.01934185065329075,0.0,0.0,0.0,0.0
1694709646.6743205,-0.004,-0.007000000000000001,-0.014000000000000002,-0.01934185065329075,0.0,0.0,0.0,0.0
1694709646.7257943,-0.004,-0.007000000000000001,-0.014000000000000002,-0.01448142807930708,0.0,0.0,0.0,0.0
1694709646.7760425,-0.004,-0.007000000000000001,-0.014000000000000002,-0.01448142807930708,0.0,0.0,0.0,0.0
1694709646.8279047,-0.033,-0.024,-0.10200000000000001,-0.017438888549804688,0.0,0.0,0.0,0.0
1694709646.878229,-0.033,-0.024,-0.10200000000000001,-0.017438888549804688,0.0,0.0,0.0,0.0
1694709646.9316819,-0.033,-0.024,-0.10200000000000001,0.02113370969891548,0.0,0.0,0.0,0.0
1694709646.9820423,-0.033,-0.024,-0.10200000000000001,0.02113370969891548,0.0,0.0,0.0,0.0
1694709647.03372,-0.054000000000000006,-0.02,-0.095,0.02008816972374916,0.0,0.0,0.0,0.0
1694709647.0844364,-0.054000000000000006,-0.02,-0.095,0.02008816972374916,0.0,0.0,0.0,0.0
1694709647.136346,-0.054000000000000006,-0.02,-0.095,0.04656875133514404,0.0,0.0,0.0,0.0
1694709647.137767,-0.054000000000000006,-0.02,-0.095,0.04656875133514404,0.0,0.0,0.0,0.0
1694709647.2377152,-0.05500000000000001,-0.001,-0.032,0.057401642203330994,0.0,0.0,0.0,0.0
1694709647.2394862,-0.05500000000000001,-0.001,-0.032,0.057401642203330994,0.0,0.0,0.0,0.0
1694709647.2886026,-0.05500000000000001,-0.001,-0.032,0.04922667145729065,0.0,0.0,0.0,0.0
1694709647.339584,-0.05500000000000001,-0.001,-0.032,0.04922667145729065,0.0,0.0,0.0,0.0
1694709647.390661,-0.014000000000000002,0.001,-0.025,-0.021563485264778137,0.0,0.0,0.0,0.0
1694709647.441778,-0.014000000000000002,0.001,-0.025,-0.021563485264778137,0.0,0.0,0.0,0.0
1694709647.5440762,-0.014000000000000002,0.001,-0.025,-0.01753005012869835,0.0,0.0,0.0,0.0
1694709647.546024,-0.014000000000000002,0.001,-0.025,-0.01753005012869835,0.0,0.0,0.0,0.0
1694709647.5951185,0.009,0.011,-0.018,0.014384408481419086,0.0,0.0,0.0,0.0
1694709647.6458154,0.009,0.011,-0.018,0.014384408481419086,0.0,0.0,0.0,0.0
1694709647.6966631,0.009,0.011,-0.018,0.00815918855369091,0.0,0.0,-1.0,0.0
1694709647.7480233,0.009,0.011,-0.018,0.00815918855369091,0.0,0.0,-1.0,0.0
1694709647.799704,0.059,0.025,0.003,-0.007310672663152218,0.0,0.0,-1.0,0.0
1694709647.850762,0.059,0.025,0.003,-0.007310672663152218,0.0,0.0,-1.0,0.0
1694709647.9018447,0.059,0.025,0.003,-0.0442250519990921,0.0,0.0,-1.0,0.0
1694709647.9526389,0.059,0.025,0.003,-0.0442250519990921,0.0,0.0,-1.0,0.0
1694709648.0044982,0.06,0.051000000000000004,-0.259,-0.0012826485326513648,0.0,0.0,-1.0,0.0
1694709648.0559359,0.06,0.051000000000000004,-0.259,-0.0012826485326513648,0.0,0.0,-1.0,0.0
1694709648.1055934,0.06,0.051000000000000004,-0.259,0.0013287854380905628,0.0,0.0,-1.0,0.0
1694709648.1561625,0.06,0.051000000000000004,-0.259,0.0013287854380905628,0.0,0.0,-1.0,0.0
1694709648.207665,0.062,0.039,-0.6759999999999999,-0.009775479324162006,0.0,0.0,-1.0,0.0
1694709648.258246,0.062,0.039,-0.6759999999999999,-0.009775479324162006,0.0,0.0,-1.0,0.0
1694709648.3096223,0.062,0.039,-0.6759999999999999,-0.03659919649362564,0.0,0.0,-1.0,0.0
1694709648.3600283,0.062,0.039,-0.6759999999999999,-0.03659919649362564,0.0,0.0,-1.0,0.0
1694709648.4117365,0.001,0.040999999999999995,-0.9179999999999999,-0.03699777275323868,0.0,0.0,-1.0,0.0
1694709648.4661305,0.001,0.040999999999999995,-0.9179999999999999,-0.03699777275323868,0.0,0.0,-1.0,0.0
1694709648.5155308,0.001,0.040999999999999995,-0.9179999999999999,-0.015858802944421768,0.0,0.0,-1.0,0.0
1694709648.5690815,0.001,0.040999999999999995,-0.9179999999999999,-0.015858802944421768,0.0,0.0,-1.0,0.0
1694709648.6193464,-0.05,0.024,-1.038,0.01632213592529297,0.0,0.0,-1.0,0.0
1694709648.669527,-0.05,0.024,-1.038,0.01632213592529297,0.0,0.0,-1.0,0.0
1694709648.7211566,-0.05,0.024,-1.038,0.04053042083978653,0.0,0.0,-1.0,0.0
1694709648.7712862,-0.05,0.024,-1.038,0.04053042083978653,0.0,0.0,-1.0,0.0
1694709648.8232741,-0.095,0.024,-1.081,0.05407904088497162,0.0,0.0,-1.0,0.0
1694709648.8742638,-0.095,0.024,-1.081,0.05407904088497162,0.0,0.0,-1.0,0.0
1694709648.9263244,-0.095,0.024,-1.081,0.033845532685518265,0.0,0.0,-1.0,0.0
1694709648.9774563,-0.095,0.024,-1.081,0.033845532685518265,0.0,0.0,-1.0,0.0
1694709649.029323,-0.086,0.006,-1.079,-0.0016033858992159367,0.0,0.0,-1.0,0.0
1694709649.0797327,-0.086,0.006,-1.079,-0.0016033858992159367,0.0,0.0,-1.0,0.0
1694709649.1331682,-0.086,0.006,-1.079,-0.007311428431421518,0.0,0.0,-1.0,0.0
1694709649.1821086,-0.086,0.006,-1.079,-0.007311428431421518,0.0,0.0,-1.0,0.0
1694709649.236852,-0.076,0.003,-0.999,-0.0037534311413764954,0.0,0.0,-1.0,0.0
1694709649.2840886,-0.076,0.003,-0.999,-0.0037534311413764954,0.0,0.0,-1.0,0.0
1694709649.3374422,-0.076,0.003,-0.999,-0.010099487379193306,0.0,0.0,-1.0,0.0
1694709649.3874614,-0.076,0.003,-0.999,-0.010099487379193306,0.0,0.0,-1.0,0.0
1694709649.389029,-0.034,-0.048,-0.983,0.009478425607085228,0.0,0.0,-1.0,0.0
1694709649.4446743,-0.034,-0.048,-0.983,0.009478425607085228,0.0,0.0,-1.0,0.0
1694709649.4903202,-0.034,-0.048,-0.983,0.0015557281440123916,0.0,0.0,-1.0,0.0
1694709649.5407841,-0.034,-0.048,-0.983,0.0015557281440123916,0.0,0.0,-1.0,0.0
1694709649.5931027,-0.028000000000000004,-0.011,-0.9710000000000001,0.00030066026374697685,0.0,0.0,-1.0,0.0
1694709649.6428988,-0.028000000000000004,-0.011,-0.9710000000000001,0.00030066026374697685,0.0,0.0,-1.0,0.0
1694709649.6952329,-0.028000000000000004,-0.011,-0.9710000000000001,-0.023129746317863464,0.0,0.0,-1.0,0.0
1694709649.74582,-0.028000000000000004,-0.011,-0.9710000000000001,-0.023129746317863464,0.0,0.0,-1.0,0.0
1694709649.797739,0.004,-0.04,-0.9970000000000001,0.007765168324112892,0.0,0.0,-1.0,0.0
1694709649.8481252,0.004,-0.04,-0.9970000000000001,0.007765168324112892,0.0,0.0,-1.0,0.0
1694709649.8997755,0.004,-0.04,-0.9970000000000001,0.012335271574556828,0.0,0.0,-1.0,0.0
1694709649.9510608,0.004,-0.04,-0.9970000000000001,0.012335271574556828,0.0,0.0,-1.0,0.0
1694709650.0038393,0.006,0.0,-0.93,0.0090401079505682,0.0,0.0,-1.0,0.0
1694709650.0529218,0.006,0.0,-0.93,0.0090401079505682,0.0,0.0,-1.0,0.0
1694709650.1058586,0.006,0.0,-0.93,-0.013160533271729946,0.0,0.0,-1.0,0.0
1694709650.1541317,0.006,0.0,-0.93,-0.013160533271729946,0.0,0.0,-1.0,0.0
1694709650.2067676,0.01,0.011,-0.85,0.0014995313249528408,0.0,0.0,-1.0,0.0
1694709650.2562225,0.01,0.011,-0.85,0.0014995313249528408,0.0,0.0,0.0,0.0
1694709650.3074868,0.01,0.011,-0.85,-0.021095868200063705,0.0,0.0,0.0,0.0
