Time,X_vel_uav,Y_vel_uav,Z_vel_uav,R_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,R_cmd_vel
1700334776.600945,0.029520590806732347,0.028681823651226956,-1.0117812284386756,0,-0.02114131722620082,0.08762669902044017,0.005041288702911286,0.02858229067586191
1700334776.6349087,0.030660014193056914,0.02763457909054874,-1.0108369424856003,0,0.03424381205297832,0.009819068356754362,-0.06158383316729776,-0.00267479543794227
1700334776.6711113,0.029957813363282383,0.027221965093417018,-1.0161331647279743,0,0.03424381205297832,0.009819068356754362,-0.06158383316729776,-0.00267479543794227
1700334776.7022214,0.02874347591197503,0.02826538257142345,-1.012569616718887,0,0.003413383204535221,0.06202806866600398,-0.07871379739890669,0.013522330072199195
1700334776.7337692,0.028519756844864123,0.028115823349439142,-1.0119694250109466,0,-0.06685002800669512,0.01523677722212894,-0.0028422887265571184,0.04702900719650818
1700334776.7676635,0.029439934805988752,0.027776927267918302,-1.0082218567906356,0,-0.06685002800669512,0.01523677722212894,-0.0028422887265571184,0.04702900719650818
1700334776.8045986,0.028784180008615434,0.028404866326466282,-1.0160539098405754,0,-0.02405506715529676,0.068185926827803,0.015102326030318435,0.0050692700399566516
1700334776.835606,0.02815642502636493,0.029339596687006194,-1.0124637012706765,0,-0.05561013982525227,0.03044254650561393,-0.10777469239783209,0.0013309013300441099
1700334776.8695838,0.02749961779524042,0.030211555712546703,-1.002751332416521,0,-0.05561013982525227,0.03044254650561393,-0.10777469239783209,0.0013309013300441099
1700334776.9063172,0.027938023580901795,0.03106636863868333,-1.0118803603238349,0,-0.09047133499875235,0.011250223824564795,0.1046925979962121,-0.009268950168161046
1700334776.9377346,0.028351449291471112,0.032220103742534215,-1.011548169121223,0,-0.06544276209794492,0.05867698628943379,-0.10778761728984895,0.0004195524318481168
1700334776.9689922,0.028860473240531166,0.03259297471349006,-1.0068924708066254,0,-0.06544276209794492,0.05867698628943379,-0.10778761728984895,0.0004195524318481168
1700334777.0051136,0.029438458117277015,0.03248140031743999,-1.007950534068982,0,-0.08598156466443155,0.07333967845384565,0.023956045046117223,0.007816934735165617
1700334777.0362954,0.02791234539842911,0.03268513018238713,-1.0109922064531836,0,-0.0407711806706955,0.06497280750625153,-0.029652386170090507,0.028622165700865756
1700334777.0697863,0.029438086362189517,0.033657469161955327,-1.0078841138111256,0,-0.0407711806706955,0.06497280750625153,-0.029652386170090507,0.028622165700865756
1700334777.1049397,0.029032152159466453,0.03365682224422942,-1.0077229362492741,0,-0.07777643576512991,0.04929872009379623,-0.020022096323989914,0.016187983950935608
1700334777.1417053,0.02903214542867923,0.03483289351379056,-1.0076497035186367,0,-0.045408818864067585,0.03762803797331127,-0.018804449489933848,0.007468286598145177
1700334777.1831765,0.029437340288264734,0.036009568085452415,-1.007752975096438,0,-0.07936297271611198,0.04862866118870398,-0.019352898800388547,0.011746040373107334
1700334777.215329,0.029436953129793355,0.03718556668963167,-1.0076891722163548,0,-0.07936297271611198,0.04862866118870398,-0.019352898800388547,0.011746040373107334
1700334777.2449849,0.02806003831104964,0.03735778360744386,-1.0022342503577755,0,-0.11490198773568129,0.060277185192596665,-0.0204037469013817,-0.04737828900682328
1700334777.280241,0.028443100924288738,0.037345814190414994,-1.0023055307374589,0,-0.05515879907630907,0.009686172583053466,0.040043605696715,0.050513799440572923
1700334777.3039474,0.02825492553136999,0.036270747178676295,-1.003323670504639,0,-0.05515879907630907,0.009686172583053466,0.040043605696715,0.050513799440572923
1700334777.3349056,0.028446621608331408,0.035489014928976936,-1.0024500880823832,0,-0.01905460345737881,0.05260844393572622,-0.01783813292043314,-0.01823052547528384
