Time,X_vel_uav,Y_vel_uav,Z_vel_uav,R_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,R_cmd_vel
1700334691.2295911,0.021274745790333983,-0.018732580008423316,-1.0249060222545066,0,0.02366929262300787,0.03759935916771719,-0.06487483595550722,0.017757648728229904
1700334691.2440264,0.021935636699129984,-0.019491873889945954,-1.0217795811319923,0,0.02366929262300787,0.03759935916771719,-0.06487483595550722,0.017757648728229904
1700334691.2716773,0.019696089058248628,-0.01882976191385653,-1.0196832731961802,0,0.02366929262300787,0.03759935916771719,-0.06487483595550722,0.017757648728229904
1700334691.3023417,0.020078214875682756,-0.019243481572962403,-1.0316248598463484,0,0.06098131472263653,-0.04156899761464847,-0.00790843789922955,0.05141215962805844
1700334691.3408058,0.01855853767253463,-0.018715949699317988,-1.025652945320877,0,0.03735270002239352,0.043986619569233484,-0.18298227787082252,0.015365818445512502
1700334691.3730373,0.01774297960548109,-0.017376442912264815,-1.0259092276323718,0,-0.027901780402464042,-0.033565384983284284,-0.019564980891999803,0.009098999366268165
1700334691.4093633,0.01801194981295844,-0.01681448702010704,-1.0293597986828316,0,-0.027901780402464042,-0.033565384983284284,-0.019564980891999803,0.009098999366268165
1700334691.4567933,0.016565293810551864,-0.015154093181494927,-1.0244984266166721,0,0.007237354361346737,0.03745910855934152,-0.10566012101603009,0.024989826777963478
1700334691.4737196,0.01635152933519078,-0.014293795699847098,-1.0211777457723907,0,-0.02521731335780109,-0.011457510532543833,-0.023066553763759996,0.014334124457043596
1700334691.5029244,0.01567110490748486,-0.0135032722282112,-1.02102045668182,0,-0.02521731335780109,-0.011457510532543833,-0.023066553763759996,0.014334124457043596
1700334691.540076,0.015170715606290746,-0.011913183175396608,-1.0209452719930117,0,-0.027182114614605537,0.00201658144692134,-0.025622072970116098,0.03068012677188028
1700334691.572196,0.01608309704717788,-0.011153787744966177,-1.0211844546811553,0,-0.027182114614605537,0.00201658144692134,-0.025622072970116098,0.03068012677188028
1700334691.6073606,0.01448612780081365,-0.009583963035624535,-1.015213801239723,0,-0.04957065287675674,0.03810417453970382,-0.05667912367409764,0.03639166734271231
1700334691.640109,0.013749660271252538,-0.009355452965688479,-1.0175722842415649,0,-0.030244123545968768,-0.019013602510107804,0.010499088686273125,0.013696230170763962
1700334691.6728995,0.01247643796228277,-0.009789489604004482,-1.0132196830585791,0,-0.030244123545968768,-0.019013602510107804,0.010499088686273125,0.013696230170763962
1700334691.708529,0.013526010725179623,-0.00863812014181854,-1.0198911589159552,0,0.006341656884128572,0.003072410903241885,-0.06570553282967163,0.03503381525784696
1700334691.7377872,0.013246239565969056,-0.007961673119332076,-1.0098403905400157,0,-0.00807208589795405,0.01659516526609986,-0.07142561724583171,0.02671666912305181
1700334691.7715101,0.011146830424872438,-0.007325186951374708,-1.0137659220580897,0,-0.00807208589795405,0.01659516526609986,-0.07142561724583171,0.02671666912305181
1700334691.8095086,0.010506406201838653,-0.006615126369341706,-1.0051833324459776,0,-0.026226735508077602,-0.04580484517666339,0.015578679034211361,0.007418242791631592
1700334691.8391826,0.010938208098262412,-0.0053172994539706624,-1.0103662108347238,0,-0.010602490308699248,0.0002427339438641797,0.058649007620883015,0.028572823892679036
1700334691.8694503,0.009773602122948144,-0.003374903001388033,-1.0078783451725914,0,-0.010602490308699248,0.0002427339438641797,0.058649007620883015,0.028572823892679036
1700334691.906418,0.009769597046670919,-0.001784873541801734,-1.010072850737513,0,-0.0845704773779603,-0.003488206981994646,-0.04323068926935542,0.010052022979226718
1700334691.9395561,0.009565884259467297,-0.0002858320439385965,-1.011012471235705,0,-0.04132630649601094,0.01625553748606098,-0.04474996136619375,-0.0009932062737753955
1700334691.9715118,0.008306004262300661,0.00023817769588059166,-1.0026012651830216,0,-0.04132630649601094,0.01625553748606098,-0.04474996136619375,-0.0009932062737753955
1700334692.0331714,0.008304521512527776,0.001406540788301403,-1.0025238903544509,0,-0.00032146843613003453,0.013912557139353608,-0.0067903426337596285,0.007417503096538437
1700334692.043733,0.008753709021601134,0.0028439342733270977,-1.0038980146562395,0,-0.00032146843613003453,0.013912557139353608,-0.0067903426337596285,0.007417503096538437
1700334692.0835342,0.007873722940223002,0.002501804858296477,-1.000335114677581,0,-0.07551239850795319,0.026795261588224727,-0.021081040528410123,0.03849419546517419
1700334692.103358,0.007705639785383255,0.0029462744848548386,-1.0004174846236946,0,-0.07551239850795319,0.026795261588224727,-0.021081040528410123,0.03849419546517419
1700334692.1392176,0.007705639785383255,0.0029462744848548386,-1.0004174846236946,0,-0.006791556530490616,-0.015495729660987568,0.028181455712010115,0.024633386751073696
1700334692.1669412,0.006799634888481939,0.004214804344722717,-0.9975699869421898,0,-0.006791556530490616,-0.015495729660987568,0.028181455712010115,0.024633386751073696
1700334692.20263,0.0071559805148860125,0.005350215335812286,-0.996910064247982,0,-0.04058090374959812,-0.013163344267818428,0.030290761587563383,0.008853310787084238
1700334692.2382545,0.0067378794025519115,0.00673926753780261,-0.9940784258132243,0,-0.03845180035965552,0.021643233837984468,0.01361591814535521,0.006023127222662682
1700334692.2690582,0.006736592549999241,0.007897462157795972,-0.9940004250043254,0,-0.03845180035965552,0.021643233837984468,0.01361591814535521,0.006023127222662682
1700334692.306725,0.006498852851745094,0.008911492439893663,-0.992377691566701,0,-0.08072377575986048,-8.162132718277613e-05,0.040131356607861116,0.022921608388684348
1700334692.335856,0.006358178203214199,0.009247195055288324,-0.9877105330892983,0,-0.03991975828550358,0.004442832703985648,0.03354446214470519,-0.001999804596244081
1700334692.3736129,0.006151086170329028,0.01050698787621423,-0.9875999027350261,0,-0.021714775305168188,0.006837665515196525,0.07133122721865164,0.005278434620834743
1700334692.4054801,0.006331989264715567,0.011344539538543669,-0.9929555494266796,0,-0.021714775305168188,0.006837665515196525,0.07133122721865164,0.005278434620834743
1700334692.4369497,0.005792653796513238,0.011692543679865193,-0.9877855751751794,0,-0.0730012823715939,0.009896361785085649,-0.025721753620781072,0.02842979765319069
1700334692.4701397,0.005743913615448374,0.011878199481622503,-0.984669365257661,0,-0.0730012823715939,0.009896361785085649,-0.025721753620781072,0.02842979765319069
1700334692.503285,0.00607533234614115,0.012293304417978266,-0.9901891496222288,0,-0.03071085623467231,-0.006315794789264887,0.10970589779284814,0.02768780116748614
1700334692.5391684,0.005906819685623605,0.012728591853940117,-0.9901471085766593,0,-0.028010149352346886,0.01915762928156064,-0.020811142679881232,-0.006737523052678586
1700334692.5697515,0.007312281974371442,0.013412223146530835,-0.9902050681953375,0,-0.028010149352346886,0.01915762928156064,-0.020811142679881232,-0.006737523052678586
1700334692.605377,0.006328012905417251,0.014816503200268345,-0.99274347078056,0,-0.04887945612843963,0.0457694072321131,0.025434814783047054,0.025863464802267765
1700334692.63651,0.005783393434904318,0.015575347105217031,-0.987142639422449,0,-0.05862396152750614,-0.016074270152084694,-0.0024055218672953786,0.01801884006102967
1700334692.6700025,0.006145414956312506,0.016260048089927447,-0.987233188865765,0,-0.05862396152750614,-0.016074270152084694,-0.0024055218672953786,0.01801884006102967
1700334692.7061963,0.006114863633321877,0.016667047982580518,-0.9861156236132481,0,-0.06165233264193831,0.005345165631084859,0.07966795468823257,0.01503347609464772
1700334692.7374475,0.006087843879875658,0.017572021215159314,-0.9839034958543551,0,-0.033690453709404294,0.009414455732768091,0.04564249989364457,0.01827358528811055
1700334692.7719135,0.006087843879875658,0.017572021215159314,-0.9839034958543551,0,-0.033690453709404294,0.009414455732768091,0.04564249989364457,0.01827358528811055
1700334692.8085601,0.008063672227008533,0.01873464252861409,-0.9887266728193277,0,-0.0486091507694129,0.009464903180399213,0.06062230887408167,0.01666327943224758
1700334692.8377159,0.006484624188896891,0.02011718423660375,-0.9857771057246205,0,-0.05726520886875748,0.06705159918754018,-0.01113502500299245,0.034084553694715344
1700334692.8734088,0.0066468781744963125,0.020921207347606333,-0.9833513204302632,0,-0.08838100546826493,-0.02726159788079984,0.08866642674087344,0.0004826443832894826
1700334692.9048421,0.007210813509791877,0.023305653364375963,-0.9835768448758788,0,-0.08838100546826493,-0.02726159788079984,0.08866642674087344,0.0004826443832894826
1700334692.941914,0.006860892068760274,0.02449550222375082,-0.9838834850739009,0,-0.09704221248316365,0.027360760215411194,0.04097434354837846,0.0209113275089187
1700334692.9731486,0.007019337683998546,0.025038826996831402,-0.9834916852858124,0,-0.08146757873194266,0.006568395741698286,0.043809496882373525,-0.0054466344572880725
1700334693.005395,0.007478025432542666,0.027166508178883726,-0.9868105629434989,0,-0.08146757873194266,0.006568395741698286,0.043809496882373525,-0.0054466344572880725
1700334693.0458515,0.00783377172042539,0.02771929280089341,-0.99271200590627,0,-0.09519063468257058,0.024956130585054623,0.006517945391147372,0.04841344761192301
1700334693.0735972,0.007266135481601968,0.02891406225775901,-0.9864977871848144,0,-0.08709353232284087,0.006428559261190394,0.03787662046329705,0.0056016481911838455
1700334693.103263,0.007620485777671729,0.0300280662756974,-0.9859307540009641,0,-0.08709353232284087,0.006428559261190394,0.03787662046329705,0.0056016481911838455
1700334693.141885,0.0074752997720906374,0.030617166135676888,-0.9866140295425353,0,-0.07117067556972219,0.022367206701090655,0.04149510883206453,0.006234466473578761
1700334693.1726332,0.009694623415201553,0.030878050277769357,-0.9827273269612603,0,-0.07117067556972219,0.022367206701090655,0.04149510883206453,0.006234466473578761
1700334693.2070696,0.007618690870997486,0.032327380144493,-0.9858072636196376,0,-0.0650557644208965,0.07244762419752084,0.07202940710423486,0.023528213530383476
1700334693.2383282,0.008204343259418885,0.033257985109091594,-0.9900401401582003,0,-0.08349753229512263,-0.04349646473900943,0.011146451750345485,0.00520367820848862
1700334693.2746465,0.008376005159711543,0.0340237161465649,-0.9885736875676896,0,-0.07048552265798992,0.029613454685746547,-0.009599273558278755,0.02529307713947438
1700334693.3041096,0.007616134080032431,0.035776324293435156,-0.9856261749682289,0,-0.07048552265798992,0.029613454685746547,-0.009599273558278755,0.02529307713947438
1700334693.3400607,0.007773670110470686,0.035404118301359824,-0.9831947705642141,0,-0.11755674250340346,-0.003183444177318572,0.07464288011059467,0.00436652462723617
1700334693.3698034,0.009487428965783253,0.03547991819401251,-0.9794892384932866,0,-0.11755674250340346,-0.003183444177318572,0.07464288011059467,0.00436652462723617
1700334693.4046016,0.007760921029170285,0.03581986344826986,-0.9825065525191115,0,-0.03973429941573927,0.06660353492153422,0.10515292759138926,0.03775557721542222
1700334693.4402492,0.008136437431100917,0.03650442906611437,-0.9828569121491039,0,-0.05769660385973256,-0.033788822358351206,0.020289284346924598,0.0014433637142228489
1700334693.473935,0.0081354273498509,0.03765077236068481,-0.9827942178262016,0,-0.06809968979496564,0.02380502718941417,0.04180379203774306,-0.0013512766376739165
1700334693.5084774,0.0081354273498509,0.03765077236068481,-0.9827942178262016,0,-0.06809968979496564,0.02380502718941417,0.04180379203774306,-0.0013512766376739165
1700334693.5389807,0.0081354273498509,0.03765077236068481,-0.9827942178262016,0,-0.08234856611567076,0.013599467609124817,0.04544123304209166,0.005837878274748055
1700334693.5697541,0.007977338242519597,0.03807584287191514,-0.9848909758348855,0,-0.08234856611567076,0.013599467609124817,0.04544123304209166,0.005837878274748055
1700334693.606602,0.00782326129991079,0.038686647428048275,-0.9858370289589917,0,-0.06308295460612547,0.009077826747541994,0.02180686182758314,0.027121423027998776
1700334693.6392608,0.008137637876417336,0.03947712152189202,-0.9826776504368407,0,-0.06901615815463469,0.008928477532651916,0.029014712831714633,0.04937982892387227
1700334693.6702385,0.007197528828946523,0.03935278442281444,-0.9826691208081826,0,-0.06901615815463469,0.008928477532651916,0.029014712831714633,0.04937982892387227
1700334693.7270932,0.007567641723458377,0.03936581498106842,-0.9825701326613995,0,-0.053114453135472646,0.012055860788485426,0.045240527042320185,0.01702496165398458
1700334693.7403774,0.0077581303244157965,0.039257269860511416,-0.9823192075666078,0,-0.053114453135472646,0.012055860788485426,0.045240527042320185,0.01702496165398458
1700334693.773484,0.008134438700261983,0.038797113142295454,-0.9827321301388476,0,-0.03708016936620101,0.03901544233558778,0.04454613901465903,-0.005344829259447313
1700334693.8088717,0.008327302767340799,0.038919776561659306,-0.9827714264400936,0,-0.03708016936620101,0.03901544233558778,0.04454613901465903,-0.005344829259447313
1700334693.8386571,0.008134438700261983,0.038797113142295454,-0.9827321301388476,0,-0.05590400243829365,0.01917484835313174,0.04464298652730077,0.025427931310130717
1700334693.8742106,0.008695434578270572,0.03936732288322728,-0.9825945250340493,0,-0.04899048359513408,0.008398568605102918,0.04540652937903094,-0.003955270559511783
1700334693.9042583,0.008695434578270572,0.03936732288322728,-0.9825945250340493,0,-0.04899048359513408,0.008398568605102918,0.04540652937903094,-0.003955270559511783
1700334693.9388387,0.0092655220865238,0.03947856390648936,-0.9826998273759794,0,-0.06881826482956263,0.02976784121263598,0.04659251078247155,0.038734442743232456
1700334693.9736545,0.010818719878132982,0.03786241728464272,-0.9794869440495321,0,-0.009708971214415434,0.07566238742214405,0.0796820373328915,0.009467357748850932
1700334694.003344,0.010818719878132982,0.03786241728464272,-0.9794869440495321,0,-0.009708971214415434,0.07566238742214405,0.0796820373328915,0.009467357748850932
1700334694.0384316,0.010818719878132982,0.03786241728464272,-0.9794869440495321,0,-0.051102904609082275,0.018121355795872745,0.05354728125310148,0.015877108397842163
1700334694.0862086,0.008696425165631554,0.03822111871999834,-0.9826563040775559,0,-0.051102904609082275,0.018121355795872745,0.05354728125310148,0.015877108397842163
1700334694.108657,0.009056238434998353,0.03817289856642741,-0.9820711535626144,0,-0.051102904609082275,0.018121355795872745,0.05354728125310148,0.015877108397842163
1700334694.1386163,0.008697437554317644,0.03707491363465135,-0.9827186900585727,0,-0.06006205933187667,-0.03259404773032622,0.02506825873512866,0.01897779404542219
1700334694.1738813,0.008508475208019088,0.036085835545618894,-0.976996638452444,0,0.008701703214437188,-0.0005926874777061088,0.10272464706027348,0.026391722639060065
1700334694.2026837,0.010086285994244189,0.03544906955263456,-0.9816636652893245,0,0.008701703214437188,-0.0005926874777061088,0.10272464706027348,0.026391722639060065
1700334694.240352,0.009059241358123941,0.0347355896471596,-0.9822494149032364,0,-0.030330723772163854,0.05965320134705926,0.008615472430582624,0.013464580396183144
1700334694.2712095,0.009059241358123941,0.0347355896471596,-0.9822494149032364,0,-0.030330723772163854,0.05965320134705926,0.008615472430582624,0.013464580396183144
1700334694.3024497,0.008453323000626725,0.033921737700196936,-0.9740804245792404,0,-0.02725764706677701,-0.012658680364001121,0.0414099730835928,0.017112190826324175
1700334694.338089,0.007897864288901506,0.03399479472580678,-0.9741366486615588,0,-0.02339835772080073,-0.0022610714621247967,0.13636166830315713,0.027333881774854917
1700334694.3705075,0.007898737293216107,0.032859086146362154,-0.9741997738864385,0,-0.02339835772080073,-0.0022610714621247967,0.13636166830315713,0.027333881774854917
1700334694.4063272,0.007683762180466631,0.03160450786875616,-0.9738317883474588,0,-0.015120614931965502,-0.0017988877046907614,0.06634518257330445,0.029941842119473785
1700334694.4351811,0.007127363940825399,0.030605367782062094,-0.973844047000449,0,-0.008148174166629746,0.007044476096770794,0.07140425808061347,0.007520769618015798
1700334694.4731038,0.006875843812064833,0.02833936827060382,-0.9706399783478756,0,-0.008148174166629746,0.007044476096770794,0.07140425808061347,0.007520769618015798
1700334694.5061204,0.007169831012879194,0.02684108098829059,-0.9793880770734593,0,0.051561284431944306,-0.010377549398480108,0.10348452261719956,0.02977619535182026
1700334694.5381684,0.006878185461459263,0.026076188687289448,-0.9707745192326408,0,0.004984482977411872,0.019976520088641824,-0.01976614667471701,0.025130247791971393
1700334694.5750163,0.0061813689172328014,0.02589381969011188,-0.9733901273586583,0,-0.014155904239897103,0.0036173662044641456,0.14873021643639822,0.02236919679367757
1700334694.6056838,0.006817525152416608,0.02498161685500021,-0.9710515942871842,0,-0.014155904239897103,0.0036173662044641456,0.14873021643639822,0.02236919679367757
1700334694.6488302,0.005618711989551577,0.025744638893242536,-0.9726734855992017,0,-0.0036103954502460407,0.009775460255241848,0.07323671706402393,0.0480456232966469
1700334694.6803784,0.005465458071533627,0.025861584700776867,-0.9729825747868105,0,-0.05573522329810283,-0.023076494131143432,0.0576930272577765,-0.010022872548174357
1700334694.7153153,0.005094295320627836,0.02553098702894829,-0.9683284106747002,0,-0.05573522329810283,-0.023076494131143432,0.0576930272577765,-0.010022872548174357
1700334694.745594,0.0050513023537343445,0.02523916406421627,-0.9654819931833161,0,-0.02858246501369397,-0.0056787470657817495,0.11921759688982048,0.04054686331706391
1700334694.7741017,0.004891371632599056,0.023859272045725397,-0.968208840715013,0,-0.026038417269553735,0.007295822039691397,0.11404417609681239,0.02507397886202693
1700334694.80634,0.0038109802809260162,0.021853050586740308,-0.9707390049831507,0,-0.026038417269553735,0.007295822039691397,0.11404417609681239,0.02507397886202693
1700334694.8368828,0.004323259592177709,0.019237394912843087,-0.9742697699387755,0,0.0636433749345304,-0.02722933620255462,0.032171432155374276,0.0069213010633167125
