Time,X Position,Y Position,Z Position,yaw
1693589769.2850285,0.005599281474487927,0.05932069997494927,-1.0690646560769625,0.005599281474487927
1693589769.310839,0.005417421939598224,0.056812460826528764,-1.0711749562987263,0.005417421939598224
1693589769.3819091,0.009705758311796346,0.05189335954181385,-1.070166762093414,0.009705758311796346
1693589769.408972,0.010332220068827898,0.049494432008704105,-1.0701890179011266,0.010332220068827898
1693589769.441777,0.01134895418648403,0.04679704933132801,-1.074117838333873,0.01134895418648403
1693589769.5105278,0.011909913538262729,0.04227644575392605,-1.0776605811204922,0.011909913538262729
1693589769.5468235,0.01373557163225262,0.03783004330547016,-1.080946156368363,0.01373557163225262
1693589769.5823467,0.012735390060640736,0.03499622398412903,-1.0687650881870125,0.012735390060640736
1693589769.6791599,0.015883950881496425,0.02941852294980618,-1.0839218872725054,0.015883950881496425
1693589769.707209,0.016012006525700197,0.025621237200475044,-1.075847701873781,0.016012006525700197
1693589769.7461424,0.01617316579312987,0.022620938545502973,-1.0690940785309222,0.01617316579312987
1693589769.7737622,0.01703348094688069,0.0212120315486642,-1.0761072028679488,0.01703348094688069
1693589769.8422163,0.017410457284541842,0.016322279274686782,-1.0696254154990597,0.017410457284541842
1693589769.877216,0.01801771154222134,0.01521337104269951,-1.069309250609201,0.01801771154222134
1693589769.9079769,0.01827775232602534,0.01421352937493932,-1.0766785169531632,0.01827775232602534
1693589770.0488932,0.022459982255084773,0.007383366998130867,-1.0763994025561003,0.022459982255084773
1693589770.109165,0.02114082360991721,0.00413410956891872,-1.0765895312355602,0.02114082360991721
1693589770.1418204,0.020495139393339346,0.0020544954660727784,-1.070589204244658,0.020495139393339346
1693589770.1748195,0.021799991826665772,9.124298963768424e-06,-1.0725545310695923,0.021799991826665772
1693589770.209678,0.020684874962976246,-0.0017636513741507867,-1.0819780485693802,0.020684874962976246
1693589770.2449832,0.02001171843342094,-0.0036399778632213568,-1.0805798683965921,0.02001171843342094
1693589770.3467572,0.021227905807194667,-0.011451621482673653,-1.0777463128373068,0.021227905807194667
1693589770.377124,0.020350055535863262,-0.012951505944268643,-1.0742663813367734,0.020350055535863262
1693589770.4102628,0.01993692980867833,-0.01616394849515879,-1.084650085837153,0.01993692980867833
1693589770.448161,0.019313815181293735,-0.01932143762179803,-1.0846774392863798,0.019313815181293735
1693589770.48147,0.018033409651281584,-0.023421998334999066,-1.0855424800842333,0.018033409651281584
1693589770.5157857,0.01740043264002919,-0.02563701146019896,-1.0879373495292595,0.01740043264002919
1693589770.5498703,0.017871362465724242,-0.029628360241791486,-1.0864562964311777,0.017871362465724242
1693589770.5785632,0.01681712095701739,-0.03197830091663149,-1.085759303217357,0.01681712095701739
1693589770.6157186,0.016676589273884285,-0.035325108835364896,-1.0796423624532065,0.016676589273884285
1693589770.6434188,0.015795948833302993,-0.03772598102265432,-1.086696522688003,0.015795948833302993
1693589770.6803453,0.0157946574259917,-0.041530503086679826,-1.0870425238674157,0.0157946574259917
1693589770.776481,0.012712646739925375,-0.04789218432910954,-1.0908272644103543,0.012712646739925375
1693589770.8092191,0.011084048023569543,-0.05044524191657768,-1.0921377855702719,0.011084048023569543
1693589770.8594327,0.009944446246263738,-0.05483538194139985,-1.0815808876431656,0.009944446246263738
1693589770.9031148,0.010063512288982057,-0.05749040016263529,-1.093237810760292,0.010063512288982057
1693589770.9405687,0.010595322955046749,-0.05889726029667197,-1.0888778008545408,0.010595322955046749
1693589770.9784498,0.010305255099514037,-0.05888058702484167,-1.0862906294601884,0.010305255099514037
1693589771.0852315,0.010463729443259765,-0.0633380836410699,-1.1012820295860586,0.010463729443259765
1693589771.1168156,0.010484762929059057,-0.06375969198953589,-1.104425157435502,0.010484762929059057
1693589771.2174792,0.009712552148324212,-0.06325920225560626,-1.0942971409708577,0.009712552148324212
1693589771.273317,0.008780619703180054,-0.06719239487652719,-1.1019962299842012,0.008780619703180054
1693589771.3138921,0.0062440465425276205,-0.06634917795217793,-1.0992374395856306,0.0062440465425276205
1693589771.341503,0.006397080262153878,-0.06586645555157432,-1.1057269710144328,0.006397080262153878
1693589771.3821445,0.007285943815694826,-0.06467797850337931,-1.1012960494412423,0.007285943815694826
1693589771.411745,0.006890643751550835,-0.06397608899994123,-1.1017755999449041,0.006890643751550835
1693589771.4450908,0.006553711947795865,-0.06336569656139387,-1.1128606561587777,0.006553711947795865
1693589771.4800572,0.004738772697367946,-0.06127068660620262,-1.1060004364851392,0.004738772697367946
1693589771.5504017,0.004100271272402222,-0.058043565818247836,-1.1056521052466575,0.004100271272402222
1693589771.5837226,0.0035107899155272107,-0.05735044006763186,-1.109344253122139,0.0035107899155272107
1693589771.613584,0.00394045382864612,-0.05595504193852152,-1.1120510911880137,0.00394045382864612
1693589771.6426678,0.003674456231119392,-0.05172224750767961,-1.103118497746178,0.003674456231119392
1693589771.6777365,0.006371608398957971,-0.05043653463923235,-1.1111735986712894,0.006371608398957971
1693589771.8089592,0.016198061656111228,-0.04511971253584396,-1.1081765393271512,0.016198061656111228
1693589771.8434887,0.016812543884244753,-0.04434654693453603,-1.1211537788077286,0.016812543884244753
1693589771.8746374,0.015718982667095226,-0.04230122089534081,-1.114243473188969,0.015718982667095226
1693589771.9101434,0.01328423458970565,-0.040942190496587996,-1.1118643722838473,0.01328423458970565
1693589771.9498625,0.00936241028307465,-0.036618351364991655,-1.1138656731560233,0.00936241028307465
1693589771.975953,0.005194206569513888,-0.03614150762729245,-1.125419185787726,0.005194206569513888
1693589772.013301,0.0007031649741985852,-0.03522274717912467,-1.1165602727584947,0.0007031649741985852
1693589772.0394015,-0.0010011852747111053,-0.03208168895930438,-1.1141062130631063,-0.0010011852747111053
1693589772.0846145,-0.001223780265957897,-0.031260542943471636,-1.1170670307025228,-0.001223780265957897
1693589772.1193573,0.0006418508760135605,-0.03171613386041763,-1.121051937938321,0.0006418508760135605
1693589772.1485302,4.164239952229603e-05,-0.032718242184842705,-1.1145398009946856,4.164239952229603e-05
1693589772.1832442,0.001327562908463668,-0.03329288721509836,-1.1149335350397098,0.001327562908463668
1693589772.2153673,0.0006828243741070218,-0.03442793073049575,-1.1143187340780383,0.0006828243741070218
1693589772.247064,-0.0005928656775958743,-0.03647187250299076,-1.1149592685883125,-0.0005928656775958743
1693589772.2782006,-0.0022597510085486136,-0.03652901219493877,-1.115485633906145,-0.0022597510085486136
1693589772.3212082,-0.0009466490560104942,-0.03529728928088539,-1.1152323242777673,-0.0009466490560104942
1693589772.3488638,-0.0020026409767295635,-0.03417113517256454,-1.1034372930487577,-0.0020026409767295635
1693589772.3775756,-0.00010700513180534424,-0.03429656290946288,-1.103436964387703,-0.00010700513180534424
1693589772.442162,0.002957513168361266,-0.03748411681602428,-1.1105077111004156,0.002957513168361266
1693589772.481112,0.0034157316857212753,-0.040511198485308035,-1.1139931228154318,0.0034157316857212753
1693589772.5499563,0.006427384783309059,-0.03570636801355506,-1.0990511205280515,0.006427384783309059
1693589772.5815074,0.007420619268487414,-0.036104601105768054,-1.1106155519778294,0.007420619268487414
1693589772.6119792,0.008428309377866173,-0.038350001195441095,-1.099489419992195,0.008428309377866173
1693589772.6425457,0.011413183398297376,-0.03750326638738054,-1.103281550899526,0.011413183398297376
1693589772.682128,0.015199630505089181,-0.03364167728611757,-1.1030405187028027,0.015199630505089181
1693589772.709269,0.020527581089328,-0.03176864600448977,-1.0985569934592732,0.020527581089328
1693589772.7394404,0.023155384527966113,-0.029839871432504172,-1.0962178939730016,0.023155384527966113
1693589772.8108401,0.025799438981343036,-0.03429032265149225,-1.0957734654643962,0.025799438981343036
1693589772.8600438,0.026768975076714364,-0.029635321783075465,-1.1026124371580597,0.026768975076714364
1693589773.0172195,0.03878060290270473,-0.025631886427874992,-1.091242949393466,0.03878060290270473
1693589773.048177,0.04089097742330117,-0.0241809291825075,-1.0961200871252905,0.04089097742330117
1693589773.0847626,0.03992069907816967,-0.024489112277743818,-1.0846427302339838,0.03992069907816967
1693589773.1123846,0.04081878442988679,-0.024792745353004974,-1.0877116906440496,0.04081878442988679
1693589773.1469538,0.0412785677108595,-0.024356717321687305,-1.0911809539130246,0.0412785677108595
1693589773.1828582,0.04268050909835299,-0.02118362591140952,-1.0902979097768908,0.04268050909835299
1693589773.223961,0.043917916615667296,-0.01736946446879934,-1.0900320150157268,0.043917916615667296
1693589773.253459,0.04531643713398267,-0.016375863933301038,-1.093210166910462,0.04531643713398267
1693589773.2820885,0.04671816297226496,-0.016079296462754945,-1.0931539796103547,0.04671816297226496
1693589773.3093598,0.0463058879361985,-0.011912947545705158,-1.077859399332625,0.0463058879361985
1693589773.374972,0.047919592047515704,-0.011742157073137548,-1.0842087151798843,0.047919592047515704
1693589773.414915,0.04804433162842048,-0.007735343173849347,-1.0872856265365185,0.04804433162842048
1693589773.4405031,0.04629623693792732,-0.005516222176250675,-1.081782298687045,0.04629623693792732
1693589773.4762557,0.04635897737957051,-0.005150206941107496,-1.0786611448590682,0.04635897737957051
1693589773.5418425,0.04846866391424874,-0.0055099825773386275,-1.0728826735811052,0.04846866391424874
1693589773.576405,0.04707282555407919,-0.005065666447392675,-1.0772546355874104,0.04707282555407919
1693589773.6492867,0.045982575883415325,-0.002592747403984412,-1.0677643293555101,0.045982575883415325
1693589773.6744275,0.047646930921463604,-0.002974088616978088,-1.0730803341113748,0.047646930921463604
1693589773.71649,0.04783772237169291,-0.0016019051676761417,-1.0719254108564065,0.04783772237169291
1693589773.7398567,0.04610033755612067,-0.0026454427157256086,-1.0675797037436772,0.04610033755612067
1693589773.8075993,0.047913631124906736,-0.004907426860660728,-1.0617775691710556,0.047913631124906736
1693589773.8395414,0.04540759248027437,-0.00406149156317088,-1.0599289373056686,0.04540759248027437
1693589773.877547,0.04485465900818447,-0.004199881114509893,-1.0608131666237683,0.04485465900818447
1693589773.9081185,0.04626608238243464,-0.0038374642390605054,-1.06507403844012,0.04626608238243464
1693589773.9422708,0.04626608238243464,-0.0038374642390605054,-1.06507403844012,0.04626608238243464
1693589773.9744115,0.04413084460665335,-0.0025297355934409574,-1.0660003460245147,0.04413084460665335
1693589774.0145369,0.04441266588830784,-0.0026683381889956647,-1.0671961303879411,0.04441266588830784
1693589774.040048,0.044597503692442836,-0.002935751069858795,-1.060379771916736,0.044597503692442836
1693589774.0740216,0.045723445279122095,-0.004837231948891615,-1.0619218858039805,0.045723445279122095
1693589774.1143804,0.04588656859948576,-0.004660178475103405,-1.0600241532539794,0.04588656859948576
1693589774.1435323,0.04560020859316538,-0.005155547643993175,-1.0547554628004219,0.04560020859316538
1693589774.171972,0.04554467433275978,-0.005452442757237466,-1.0619703779443068,0.04554467433275978
1693589774.2192638,0.04493535511275234,-0.005744747953938425,-1.0559454516789126,0.04493535511275234
1693589774.2545347,0.04454637755230888,-0.004957857522377009,-1.046095241114537,0.04454637755230888
1693589774.294426,0.04454637755230888,-0.004957857522377009,-1.046095241114537,0.04454637755230888
1693589774.3510585,0.045866277600478046,-0.005399486952950249,-1.0511507651040177,0.045866277600478046
1693589774.410772,0.04368651452937492,-0.0049189507279031475,-1.0454762801931958,0.04368651452937492
1693589774.4500883,0.04230133289642966,-0.0038306453444382866,-1.0457407864369361,0.04230133289642966
1693589774.5166695,0.04086268652743171,-0.0032533868831915377,-1.0449328936915756,0.04086268652743171
1693589774.540792,0.04243552384854443,-0.0022971232134579534,-1.0407264126046596,0.04243552384854443
1693589774.5750241,0.03933383837552087,-0.0007574726877117733,-1.0354064144120585,0.03933383837552087
1693589774.6103003,0.03849775992984612,0.0016159007304673808,-1.034890332648949,0.03849775992984612
1693589774.6799011,0.036868890678166295,0.00441095848074405,-1.03810948982164,0.036868890678166295
1693589774.7104814,0.03551805158413991,0.007033464503234857,-1.0344455468232403,0.03551805158413991
1693589774.7485294,0.03472066571569122,0.007423111150218926,-1.0383646420302932,0.03472066571569122
1693589774.7791977,0.0352595953754716,0.009818069525472704,-1.0395909081740096,0.0352595953754716
1693589774.8114638,0.032871539024015566,0.011238004649599625,-1.0369967464718979,0.032871539024015566
1693589774.8473382,0.03162562680960099,0.012847060474328053,-1.036289023026191,0.03162562680960099
1693589774.899157,0.029457630133646138,0.0139114553732006,-1.0363780399454021,0.029457630133646138
1693589774.938475,0.029892205632510514,0.017230480915100127,-1.038502308615744,0.029892205632510514
1693589775.017063,0.0261626736980981,0.019642158927566097,-1.0327292658300247,0.0261626736980981
1693589775.0770502,0.02359865427721926,0.023416544574641117,-1.0318469169988356,0.02359865427721926
1693589775.1096635,0.02200603472568866,0.024255885270746,-1.0228445853312924,0.02200603472568866
1693589775.1466868,0.021493180481179368,0.02392111247520025,-1.0253250819625321,0.021493180481179368
1693589775.1870198,0.02024150931359573,0.024355654384219157,-1.0227174153481828,0.02024150931359573
1693589775.2177503,0.020022247588884583,0.024206350249651207,-1.0220891148665352,0.020022247588884583
1693589775.2851856,0.018115707607302085,0.025735432671079528,-1.0124718519429199,0.018115707607302085
1693589775.3428261,0.01803815984276369,0.02567861881460867,-1.0185700410932692,0.01803815984276369
1693589775.3769612,0.01745282541562037,0.025083717751159553,-1.0185663678715788,0.01745282541562037
1693589775.4473567,0.01689073106745423,0.024329292762767428,-1.0088584315518567,0.01689073106745423
1693589775.4785993,0.01631506585969104,0.023082440779709487,-1.0089841504974417,0.01631506585969104
1693589775.5139341,0.015156114652982505,0.02359532877532461,-1.0065286702992835,0.015156114652982505
1693589775.5427835,0.014586540413236341,0.024551940655682645,-1.0118305069007836,0.014586540413236341
1693589775.6405768,0.012931970281470211,0.021544995409368658,-1.0028719236584538,0.012931970281470211
1693589775.7118123,0.011566775073738987,0.02022272562303507,-1.0021905584617776,0.011566775073738987
1693589775.8070292,0.011988533170384256,0.017446590753171703,-0.9980824629509105,0.011988533170384256
