timestamp,X_pose,Y_pose,Z_pose
1702056504.479756,4.184373926776927,0.04281231799359448,0.0
1702056504.5297608,4.179423315892705,0.042775182088514406,0.0
1702056504.5797567,4.174472705008482,0.04273804618343433,0.0
1702056504.629758,4.16952209412426,0.04270091027835426,0.0
1702056504.6797621,4.164571483240039,0.042663774373274184,0.0
1702056504.729757,4.159620872355816,0.042626638468194096,0.0
1702056504.7797563,4.154670261471595,0.04258950256311402,0.0
1702056504.8297567,4.149719650587373,0.04255236665803395,0.0
1702056504.8797576,4.14476903970315,0.042515230752953874,0.0
1702056504.9297574,4.139818428818929,0.0424780948478738,0.0
1702056504.9797206,4.1348678179347065,0.04244095894279371,0.0
1702056505.0297554,4.129917207050484,0.042403823037713624,0.0
1702056505.0797548,4.124966596166263,0.04236668713263355,0.0
1702056505.1297605,4.12001598528204,0.042329551227553476,0.0
1702056505.179755,4.115065374397818,0.0422924153224734,0.0
1702056505.2297978,4.110114763513597,0.04225527941739333,0.0
1702056505.2797348,4.105164152629374,0.04221814351231324,0.0
1702056505.3297555,4.100213541745153,0.042181007607233166,0.0
1702056505.3797605,4.096500722861494,0.04213923030169667,0.0
1702056505.4297578,4.09155052981364,0.04206496058105456,0.0
1702056505.4800534,4.086600336765786,0.04199069086041245,0.0
1702056505.5297601,4.0816501437179316,0.041916421139770337,0.0
1702056505.5797467,4.076699950670077,0.041842151419128226,0.0
1702056505.6297517,4.072987131786419,0.04180037411359173,0.0
1702056505.6797478,4.066799100313655,0.0417307452710309,0.0
1702056505.7297535,4.061848907265801,0.04165647555038879,0.0
1702056505.779756,4.0568987142179465,0.04158220582974668,0.0
1702056505.8297524,4.051948521170092,0.04150793610910457,0.0
1702056505.879756,4.046998328122238,0.04143366638846246,0.0
1702056505.9297636,4.042048135074385,0.04135939666782036,0.0
1702056505.9797618,4.037097942026532,0.041285126947178265,0.0
1702056506.0297563,4.0321477489786774,0.041210857226536154,0.0
1702056506.079763,4.027197555930823,0.041136587505894044,0.0
1702056506.1297576,4.022247362882969,0.041062317785251934,0.0
1702056506.1797614,4.017297169835116,0.04098804806460984,0.0
1702056506.229757,4.012346976787263,0.04091377834396774,0.0
1702056506.2797627,4.007396783739408,0.04083950862332563,0.0
1702056506.3297632,4.002446590691554,0.04076523890268352,0.0
1702056506.3797565,3.9974963976437006,0.04069096918204141,0.0
1702056506.429807,3.992546204595847,0.04061669946139931,0.0
1702056506.479757,3.987596011547993,0.0405424297407572,0.0
1702056506.529759,3.9826458185001394,0.0404681600201151,0.0
1702056506.5797603,3.9776956254522857,0.040393890299473,0.0
1702056506.629759,3.972745432404432,0.040319620578830886,0.0
1702056506.679757,3.9677952393565783,0.04024535085818878,0.0
1702056506.7297575,3.9628450463087246,0.04017108113754668,0.0
1702056506.7797742,3.9591322274250658,0.04012930383201022,0.0
1702056506.8297572,3.9541816165408434,0.04009216792693014,0.0
1702056506.8797538,3.9492310056566216,0.04005503202185007,0.0
1702056506.9297218,3.9442803947723992,0.04001789611676999,0.0
1702056506.9797568,3.939329783888177,0.039980760211689906,0.0
1702056507.0297558,3.934379173003955,0.03994362430660983,0.0
1702056507.079757,3.9294285621197327,0.03990648840152975,0.0
1702056507.129758,3.9257157432360743,0.03986471109599329,0.0
1702056507.179756,3.9207655501882206,0.039790441375351183,0.0
1702056507.2297533,3.915815357140367,0.03971617165470907,0.0
1702056507.279763,3.910865164092513,0.03964190193406697,0.0
1702056507.3297575,3.9059149710446595,0.039567632213424866,0.0
1702056507.3797576,3.9009647779968057,0.039493362492782756,0.0
1702056507.4297628,3.896014584948952,0.03941909277214065,0.0
1702056507.4797578,3.8910643919010983,0.03934482305149855,0.0
1702056507.5297601,3.8861141988532446,0.03927055333085644,0.0
1702056507.5797534,3.881164005805391,0.039196283610214336,0.0
1702056507.6297612,3.876213812757537,0.03912201388957223,0.0
1702056507.6797562,3.8712636197096835,0.03904774416893012,0.0
1702056507.7297592,3.8663134266618298,0.03897347444828802,0.0
1702056507.779756,3.861363233613976,0.038899204727645915,0.0
1702056507.8297124,3.8576504147303172,0.03885742742210946,0.0
1702056507.8797574,3.851462383257553,0.03878779857954869,0.0
1702056507.9297562,3.8465121902096993,0.03871352885890659,0.0
1702056507.9797566,3.8415619971618455,0.038639259138264485,0.0
1702056508.0297573,3.836611804113992,0.03856498941762238,0.0
1702056508.0797622,3.831661611066138,0.03849071969698027,0.0
1702056508.1297567,3.8267114180182844,0.03841644997633817,0.0
1702056508.1797557,3.8217612249704307,0.038342180255696065,0.0
1702056508.2297616,3.816811031922577,0.038267910535053955,0.0
1702056508.2797594,3.8118608388747233,0.03819364081441185,0.0
1702056508.3297627,3.8069106458268696,0.03811937109376975,0.0
1702056508.3797615,3.801960452779016,0.03804510137312764,0.0
1702056508.4297576,3.798247633895357,0.03800332406759118,0.0
1702056508.479756,3.793297023011135,0.03796618816251111,0.0
1702056508.5297668,3.788346412126913,0.037929052257431026,0.0
1702056508.5797617,3.783395801242691,0.03789191635235095,0.0
1702056508.6297646,3.778445190358469,0.03785478044727088,0.0
1702056508.6797562,3.7734945794742467,0.0378176445421908,0.0
1702056508.7297564,3.768543968590025,0.03778050863711072,0.0
1702056508.7797525,3.763593357705803,0.03774337273203065,0.0
1702056508.8297594,3.7586427468215806,0.03770623682695057,0.0
1702056508.87972,3.7536921359373587,0.037669100921870494,0.0
1702056508.9297645,3.748741525053137,0.03763196501679042,0.0
1702056508.9797583,3.7462662196110257,0.03761339706425038,0.0
1702056509.029757,3.741315608726804,0.03757626115917031,0.0
1702056509.079755,3.736364997842582,0.037539125254090235,0.0
1702056509.1297612,3.7314143869583596,0.037501989349010154,0.0
1702056509.17982,3.7264637760741377,0.03746485344393008,0.0
1702056509.2297614,3.721513165189916,0.037427717538850006,0.0
1702056509.279755,3.7165625543056935,0.037390581633769925,0.0
1702056509.3297641,3.7116119434214716,0.03735344572868985,0.0
1702056509.379762,3.7066613325372497,0.037316309823609776,0.0
1702056509.4297543,3.7017107216530274,0.037279173918529696,0.0
1702056509.479729,3.6979976938492256,0.03726524788882653,0.0
1702056509.52976,3.6930469436836018,0.03726524788882653,0.0
1702056509.579756,3.688096193517978,0.03726524788882653,0.0
1702056509.630084,3.6831454433523545,0.03726524788882653,0.0
1702056509.6797576,3.6781946931867306,0.03726524788882653,0.0
1702056509.72976,3.673243943021107,0.03726524788882653,0.0
1702056509.7797585,3.6682931928554834,0.03726524788882653,0.0
1702056509.8297653,3.6633424426898595,0.03726524788882653,0.0
1702056509.879757,3.6583916925242357,0.03726524788882653,0.0
1702056509.92976,3.6534409423586123,0.03726524788882653,0.0
1702056509.9797163,3.6484901921929884,0.03726524788882653,0.0
1702056510.029757,3.6435394420273646,0.03726524788882653,0.0
1702056510.079759,3.638588691861741,0.03726524788882653,0.0
1702056510.1297588,3.6336379416961173,0.03726524788882653,0.0
1702056510.1797552,3.629924913892315,0.037279173918529696,0.0
1702056510.2297566,3.624974303008093,0.03731630982360977,0.0
1702056510.2797537,3.620023692123871,0.03735344572868985,0.0
1702056510.3297591,3.6150730812396485,0.03739058163376993,0.0
1702056510.3797252,3.6101224703554267,0.037427717538850006,0.0
1702056510.429762,3.6051718594712043,0.037464853443930086,0.0
1702056510.4797623,3.59898382799844,0.03753448228649085,0.0
1702056510.5297606,3.5952710091147817,0.03757625959202732,0.0
1702056510.5797586,3.5903203982305594,0.0376133954971074,0.0
1702056510.6297588,3.5853697873463375,0.03765053140218747,0.0
1702056510.6797643,3.5804191764621156,0.037687667307267546,0.0
1702056510.7297604,3.5754685655778933,0.03772480321234763,0.0
1702056510.779771,3.5705179546936714,0.0377619391174277,0.0
1702056510.829763,3.5655673438094495,0.037799075022507775,0.0
1702056510.8797588,3.560616732925227,0.037836210927587856,0.0
1702056510.9297628,3.5556661220410053,0.03787334683266793,0.0
1702056510.9797661,3.550715511156783,0.03791048273774801,0.0
1702056511.0297725,3.5457649002725606,0.03794761864282809,0.0
1702056511.0798056,3.5408142893883388,0.037984754547908166,0.0
1702056511.1297786,3.5358636785041164,0.03802189045298825,0.0
1702056511.1797845,3.529675647031352,0.03809151929554901,0.0
1702056511.2298126,3.527200550507425,0.038128654155870065,0.0
1702056511.2797778,3.5222503574595714,0.03820292387651217,0.0
1702056511.3297613,3.5173001644117177,0.03827719359715427,0.0
1702056511.3797624,3.512349971363864,0.038351463317796375,0.0
1702056511.4297633,3.5073997783160102,0.038425733038438485,0.0
1702056511.4797637,3.5024495852681565,0.03850000275908059,0.0
1702056511.5297194,3.497499392220303,0.03857427247972269,0.0
1702056511.579759,3.492549199172449,0.0386485422003648,0.0
1702056511.6297648,3.4875990061245954,0.038722811921006906,0.0
1702056511.6797106,3.4826488130767417,0.03879708164164901,0.0
1702056511.7297614,3.477698620028888,0.03887135136229112,0.0
1702056511.7797554,3.4727484269810343,0.03894562108293322,0.0
1702056511.8297606,3.4677982339331805,0.039019890803575326,0.0
1702056511.8797536,3.462848040885327,0.039094160524217436,0.0
1702056511.929758,3.4591352220016685,0.039135937829753935,0.0
1702056511.9797568,3.4541846111174466,0.03917307373483401,0.0
1702056512.0297558,3.4492340002332242,0.03921020963991409,0.0
1702056512.0797572,3.4442833893490024,0.039247345544994164,0.0
1702056512.1297555,3.4393327784647805,0.03928448145007424,0.0
1702056512.1797209,3.434382167580558,0.03932161735515432,0.0
1702056512.2297642,3.4294315566963363,0.03935875326023439,0.0
1702056512.2797627,3.4244809458121144,0.03939588916531447,0.0
1702056512.3297615,3.419530334927892,0.03943302507039455,0.0
1702056512.3797622,3.4158173071240903,0.039446951100097716,0.0
1702056512.429763,3.4108665569584664,0.039446951100097716,0.0
1702056512.4797199,3.4059158067928426,0.039446951100097716,0.0
1702056512.5297396,3.400965056627219,0.039446951100097716,0.0
1702056512.5797696,3.3960143064615953,0.039446951100097716,0.0
1702056512.6297588,3.3910635562959714,0.039446951100097716,0.0
1702056512.6797578,3.386112806130348,0.039446951100097716,0.0
1702056512.7297623,3.381162055964724,0.039446951100097716,0.0
1702056512.779768,3.3762113057991003,0.039446951100097716,0.0
1702056512.829762,3.371260555633477,0.039446951100097716,0.0
1702056512.8797576,3.366309805467853,0.039446951100097716,0.0
1702056512.9297569,3.3613590553022292,0.039446951100097716,0.0
1702056512.9797895,3.3576460274984274,0.03943302507039455,0.0
1702056513.0297573,3.352695416614205,0.03939588916531447,0.0
1702056513.0797582,3.347744805729983,0.039358753260234386,0.0
1702056513.129758,3.342794194845761,0.03932161735515431,0.0
1702056513.1797554,3.3378435839615386,0.03928448145007423,0.0
1702056513.2297611,3.3328929730773167,0.03924734554499416,0.0
1702056513.2798018,3.3267049416045524,0.03917771670243332,0.0
1702056513.3297598,3.3229921227208936,0.039135939396896864,0.0
1702056513.3797612,3.3180415118366717,0.03909880349181679,0.0
1702056513.4297607,3.31309090095245,0.039061667586736716,0.0
1702056513.479809,3.3081402900682275,0.039024531681656635,0.0
1702056513.5297534,3.3031896791840056,0.03898739577657656,0.0
1702056513.5797586,3.2970016477112414,0.038917766934015725,0.0
1702056513.629756,3.2920514546633877,0.03884349721337362,0.0
1702056513.6797628,3.2883386357797293,0.03880171990783716,0.0
1702056513.7297616,3.283388024895507,0.03876458400275708,0.0
1702056513.7797606,3.2784374140112846,0.038727448097676996,0.0
1702056513.8297632,3.2734868031270627,0.03869031219259692,0.0
1702056513.879763,3.2685361922428404,0.03865317628751684,0.0
1702056513.9297538,3.263585581358618,0.03861604038243676,0.0
1702056513.9797616,3.258634970474396,0.038578904477356686,0.0
1702056514.0297606,3.2549221515907374,0.03853712717182023,0.0
1702056514.079758,3.2499719585428837,0.03846285745117812,0.0
1702056514.1297607,3.24502176549503,0.038388587730536015,0.0
1702056514.1797616,3.2400715724471763,0.03831431800989391,0.0
1702056514.229764,3.2351213793993225,0.03824004828925181,0.0
1702056514.279763,3.231408560515664,0.038198270983715345,0.0
1702056514.3297625,3.226457949631442,0.038161135078635264,0.0
1702056514.3797557,3.2215073387472195,0.03812399917355518,0.0
1702056514.4297307,3.2153193072744553,0.03805437033099443,0.0
1702056514.4797616,3.2116064883907964,0.03801259302545797,0.0
1702056514.529808,3.206655877506574,0.03797545712037789,0.0
1702056514.5797613,3.20046784603381,0.03790582827781714,0.0
1702056514.6297832,3.195517652985956,0.03783155855717503,0.0
1702056514.6797593,3.1905674599381024,0.037757288836532926,0.0
1702056514.7297587,3.1856172668902487,0.03768301911589082,0.0
1702056514.7797604,3.18190444800659,0.037641241810354366,0.0
1702056514.8297565,3.1757164165338256,0.0375716129677936,0.0
1702056514.8797352,3.1720035976501673,0.037529835662257136,0.0
1702056514.9297633,3.167052986765945,0.037492699757177055,0.0
1702056514.9797559,3.162102375881723,0.03745556385209698,0.0
1702056515.0297596,3.157151764997501,0.037418427947016906,0.0
1702056515.0797627,3.152201154113279,0.037381292041936826,0.0
1702056515.1297617,3.1484883352296205,0.03733951473640036,0.0
1702056515.1797616,3.1435381421817667,0.03726524501575826,0.0
1702056515.2297544,3.137350110709002,0.0371956161731975,0.0
1702056515.279759,3.13239949982478,0.037158480268117425,0.0
1702056515.329761,3.1262114683520155,0.037088851425556665,0.0
1702056515.3797615,3.1224986494683566,0.03704707412002021,0.0
1702056515.429757,3.1163106179955924,0.036977445277459456,0.0
1702056515.4797573,3.1125977991119336,0.036935667971923,0.0
1702056515.5297577,3.1076471882277112,0.03689853206684292,0.0
1702056515.5797563,3.1026965773434894,0.036861396161762844,0.0
1702056515.6297548,3.097745966459267,0.03682426025668276,0.0
1702056515.6797633,3.092795355575045,0.03678712435160269,0.0
1702056515.729787,3.0878447446908233,0.036749988446522615,0.0
1702056515.7797616,3.082894133806601,0.036712852541442534,0.0
1702056515.8297975,3.0791813149229426,0.03667107523590607,0.0
1702056515.8797612,3.074231121875089,0.036596805515263967,0.0
1702056515.929759,3.069280928827235,0.036522535794621856,0.0
1702056515.979762,3.0643307357793814,0.03644826607397975,0.0
1702056516.0297623,3.0593805427315277,0.03637399635333765,0.0
1702056516.079759,3.054430349683674,0.03629972663269554,0.0
1702056516.129715,3.0494801566358203,0.036225456912053436,0.0
1702056516.17976,3.0445299635879666,0.03615118719141133,0.0
1702056516.2297597,3.039579770540113,0.03607691747076922,0.0
1702056516.2797601,3.034629577492259,0.03600264775012712,0.0
1702056516.3297598,3.0296793844444054,0.035928378029485016,0.0
1702056516.3797615,3.0247291913965517,0.035854108308842905,0.0
1702056516.429759,3.019778998348698,0.0357798385882008,0.0
1702056516.4797568,3.0148288053008443,0.0357055688675587,0.0
1702056516.5297573,3.0111159864171855,0.03566379156202224,0.0
1702056516.5797594,3.0061653755329636,0.03562665565694217,0.0
1702056516.6297574,2.999977344060199,0.03555702681438141,0.0
1702056516.679756,2.995027151012345,0.035482757093739305,0.0
1702056516.729756,2.991314332128687,0.03544097978820284,0.0
1702056516.7797606,2.985126300655922,0.03537135094564208,0.0
1702056516.8297625,2.9801761076080684,0.03529708122499998,0.0
1702056516.8797596,2.9777010110841413,0.035259946364678926,0.0
1702056516.9297583,2.9727508180362876,0.03518567664403682,0.0
1702056516.9797573,2.967800624988434,0.03511140692339472,0.0
1702056517.029763,2.96285043194058,0.035037137202752616,0.0
1702056517.0797615,2.9579002388927265,0.034962867482110506,0.0
1702056517.1297555,2.9529500458448728,0.0348885977614684,0.0
1702056517.179755,2.947999852797019,0.0348143280408263,0.0
1702056517.229754,2.9430496597491653,0.03474005832018419,0.0
1702056517.2797546,2.9380994667013116,0.034665788599542086,0.0
1702056517.3298,2.933149273653458,0.03459151887889998,0.0
1702056517.379762,2.928199080605604,0.03451724915825787,0.0
1702056517.4297643,2.9232488875577505,0.03444297943761577,0.0
1702056517.4797626,2.9182986945098968,0.034368709716973665,0.0
1702056517.5297554,2.913348501462043,0.034294439996331555,0.0
1702056517.579754,2.9083983084141893,0.03422017027568945,0.0
1702056517.629758,2.9034481153663356,0.03414590055504735,0.0
1702056517.6797621,2.898497922318482,0.03407163083440524,0.0
1702056517.7297611,2.893547729270628,0.033997361113763135,0.0
1702056517.779758,2.8885975362227745,0.03392309139312103,0.0
1702056517.8297644,2.8848847173391157,0.033881314087584574,0.0
1702056517.8797123,2.8786966858663514,0.03381168524502381,0.0
1702056517.9297569,2.8737464928184977,0.033737415524381704,0.0
1702056517.9797537,2.868796299770644,0.0336631458037396,0.0
1702056518.0297728,2.8638461067227903,0.0335888760830975,0.0
1702056518.0797498,2.8588959136749366,0.03351460636245539,0.0
1702056518.129756,2.853945720627083,0.033440336641813284,0.0
1702056518.179761,2.848995527579229,0.03336606692117118,0.0
1702056518.2297585,2.8440453345313754,0.03329179720052907,0.0
1702056518.2797563,2.8403325156477166,0.03325001989499261,0.0
1702056518.3297598,2.8353819047634947,0.03321288398991254,0.0
1702056518.3797555,2.8304312938792724,0.03317574808483246,0.0
1702056518.4297616,2.8254806829950505,0.033138612179752384,0.0
1702056518.4797566,2.8205300721108286,0.03310147627467231,0.0
1702056518.529782,2.8155794612266063,0.03306434036959223,0.0
1702056518.579757,2.8106288503423844,0.033027204464512155,0.0
1702056518.6297572,2.806916031458726,0.03298542715897566,0.0
1702056518.679756,2.8019658384108723,0.032911157438333546,0.0
1702056518.729759,2.7970156453630186,0.03283688771769144,0.0
1702056518.7797592,2.792065452315165,0.03276261799704934,0.0
1702056518.8297584,2.7858774208424,0.03269298915448858,0.0
1702056518.879716,2.7809268099581783,0.032655853249408506,0.0
1702056518.9297614,2.775976199073956,0.032618717344328425,0.0
1702056518.9797556,2.773500893631845,0.03260014939178839,0.0
1702056519.029755,2.768550282747623,0.032563013486708314,0.0
1702056519.0797572,2.7623622512748587,0.03249338464414748,0.0
1702056519.1297586,2.757412058227005,0.03241911492350537,0.0
1702056519.179757,2.7524618651791513,0.032344845202863265,0.0
1702056519.2297547,2.7475116721312975,0.03227057548222116,0.0
1702056519.2797565,2.7437988532476387,0.032228798176684705,0.0
1702056519.3297594,2.738848242363417,0.03219166227160463,0.0
1702056519.3797557,2.7326602108906526,0.032122033429043795,0.0
1702056519.429755,2.727710017842799,0.03204776370840169,0.0
1702056519.4797895,2.722759824794945,0.03197349398775959,0.0
1702056519.5297496,2.7178096317470914,0.03189922426711748,0.0
1702056519.5797467,2.7128594386992377,0.031824954546475374,0.0
1702056519.6297576,2.707909245651384,0.03175068482583327,0.0
1702056519.679757,2.7029590526035303,0.03167641510519116,0.0
1702056519.7297554,2.6980088595556766,0.03160214538454906,0.0
1702056519.779754,2.693058666507823,0.031527875663906954,0.0
1702056519.8297603,2.688108473459969,0.031453605943264844,0.0
1702056519.8797565,2.6831582804121155,0.03137933622262274,0.0
1702056519.9297566,2.6782080873642617,0.03130506650198064,0.0
1702056519.9797606,2.673257894316408,0.031230796781338527,0.0
1702056520.0298145,2.669545493261281,0.031161170550643415,0.0
1702056520.079754,2.664595996581252,0.03104977119335781,0.0
1702056520.1297631,2.6596464999012226,0.030938371836072197,0.0
1702056520.1797562,2.6546970032211936,0.03082697247878659,0.0
1702056520.2297637,2.6497475065411646,0.030715573121500986,0.0
1702056520.2797608,2.6447980098611357,0.03060417376421538,0.0
1702056520.3297694,2.6398485131811062,0.030492774406929775,0.0
1702056520.3797576,2.6348990165010773,0.03038137504964417,0.0
1702056520.4297633,2.6299495198210483,0.030269975692358564,0.0
1702056520.4797595,2.625000023141019,0.03015857633507296,0.0
1702056520.5297334,2.62005052646099,0.030047176977787353,0.0
1702056520.579757,2.615101029780961,0.029935777620501747,0.0
1702056520.6297605,2.6101515331009315,0.029824378263216142,0.0
1702056520.679757,2.6064391320458045,0.02975475203252103,0.0
1702056520.7297587,2.6014889389979508,0.029680482311878927,0.0
1702056520.779758,2.596538745950097,0.029606212591236823,0.0
1702056520.8297622,2.5915885529022433,0.029531942870594713,0.0
1702056520.8797567,2.5866383598543896,0.02945767314995261,0.0
1702056520.9297557,2.581688166806536,0.029383403429310506,0.0
1702056520.9797497,2.576737973758682,0.029309133708668396,0.0
1702056521.0297623,2.5717877807108285,0.029234863988026293,0.0
1702056521.0797613,2.5668375876629748,0.02916059426738419,0.0
1702056521.129762,2.561887394615121,0.02908632454674208,0.0
1702056521.1797576,2.5557000595232426,0.02897028082891689,0.0
1702056521.2297893,2.5519876584681156,0.02890065459822178,0.0
1702056521.2797554,2.547037465420262,0.02882638487757967,0.0
1702056521.3297586,2.542087272372408,0.028752115156937565,0.0
1702056521.3797567,2.5371370793245545,0.028677845436295462,0.0
1702056521.4297583,2.5321868862767007,0.02860357571565335,0.0
1702056521.479763,2.527236693228847,0.02852930599501125,0.0
1702056521.5297556,2.5222865001809933,0.028455036274369145,0.0
1702056521.5797482,2.5173363071331396,0.028380766553727035,0.0
1702056521.6297476,2.512386114085286,0.02830649683308493,0.0
1702056521.679754,2.507435921037432,0.028232227112442828,0.0
1702056521.7298179,2.5024857279895785,0.028157957391800725,0.0
1702056521.7797604,2.49877290910592,0.028116180086264264,0.0
1702056521.829755,2.4938222982216978,0.028079044181184183,0.0
1702056521.8797789,2.4888716873374754,0.028041908276104102,0.0
1702056521.9297535,2.4839210764532536,0.028004772371024025,0.0
1702056521.9797552,2.4789704655690312,0.027967636465943944,0.0
1702056522.0297647,2.472782434096267,0.027898007623383174,0.0
1702056522.0797603,2.4690696152126086,0.027856230317846713,0.0
1702056522.129763,2.4653567963289498,0.027814453012310256,0.0
1702056522.1797564,2.460406603281096,0.027740183291668153,0.0
1702056522.229741,2.4554564102332423,0.02766591357102605,0.0
1702056522.2797549,2.4505062171853886,0.02759164385038394,0.0
1702056522.3297637,2.445556024137535,0.027517374129741836,0.0
1702056522.379759,2.440605831089681,0.027443104409099733,0.0
1702056522.4297879,2.4356556380418275,0.027368834688457622,0.0
1702056522.4797604,2.430705444993974,0.02729456496781552,0.0
1702056522.5297596,2.42575525194612,0.027220295247173416,0.0
1702056522.5797546,2.4208050588982664,0.027146025526531305,0.0
1702056522.6298203,2.4158548658504126,0.027071755805889202,0.0
1702056522.6797583,2.410904672802559,0.0269974860852471,0.0
1702056522.7297597,2.405954479754705,0.02692321636460499,0.0
1702056522.7797594,2.402241660871047,0.026881439059068486,0.0
1702056522.82976,2.397291049986825,0.026844303153988412,0.0
1702056522.8797565,2.3923404391026026,0.02680716724890833,0.0
1702056522.9297554,2.3873898282183807,0.026770031343828257,0.0
1702056522.9797595,2.382439217334159,0.026732895438748183,0.0
1702056523.0297592,2.3774886064499365,0.026695759533668102,0.0
1702056523.0797582,2.3737755786461343,0.026681833503964934,0.0
1702056523.1297565,2.367587198973131,0.026658623454459653,0.0
1702056523.1797557,2.363874171169329,0.026644697424756485,0.0
1702056523.2297575,2.357685791496326,0.026621487375251204,0.0
1702056523.2797563,2.3527351806121035,0.026584351470171123,0.0
1702056523.3297575,2.347784569727881,0.026547215565091042,0.0
1702056523.3797574,2.3428339588436593,0.026510079660010965,0.0
1702056523.429766,2.337883347959437,0.026472943754930884,0.0
1702056523.4797611,2.3341703201556347,0.026459017725227716,0.0
1702056523.5297601,2.330457292351833,0.0264450916955246,0.0
1702056523.5797596,2.325506681467611,0.026407955790444526,0.0
1702056523.6297584,2.3193183017946075,0.026384745740939245,0.0
1702056523.6797557,2.314367551628984,0.026384745740939245,0.0
1702056523.7297556,2.3094168014633603,0.026384745740939245,0.0
1702056523.779755,2.3044660512977364,0.026384745740939245,0.0
1702056523.829754,2.299515301132113,0.026384745740939245,0.0
1702056523.8797574,2.2958022733283108,0.026370819711236077,0.0
1702056523.9297566,2.2908516624440884,0.026333683806155996,0.0
1702056523.9797568,2.2859010515598666,0.02629654790107592,0.0
1702056524.0297549,2.2809504406756442,0.026259411995995838,0.0
1702056524.0797997,2.2759998297914223,0.026222276090915764,0.0
1702056524.1297598,2.2710492189072005,0.02618514018583569,0.0
1702056524.1797576,2.266098608022978,0.02614800428075561,0.0
1702056524.2297559,2.262385580219176,0.02613407825105244,0.0
1702056524.2797575,2.256197200546173,0.02611086820154716,0.0
1702056524.3297577,2.2512465896619505,0.02607373229646708,0.0
1702056524.3797565,2.2462959787777286,0.026036596391387005,0.0
1702056524.429727,2.2413453678935067,0.02599946048630693,0.0
1702056524.4797328,2.2363947570092844,0.02596232458122685,0.0
1702056524.5297565,2.2314441461250625,0.025925188676146776,0.0
1702056524.5797575,2.2277311183212607,0.02591126264644366,0.0
1702056524.6297562,2.222780368155637,0.02591126264644366,0.0
1702056524.679757,2.2178296179900134,0.02591126264644366,0.0
1702056524.7297626,2.21164123831701,0.02588805259693838,0.0
1702056524.7797573,2.2091659328748987,0.02586948464439834,0.0
1702056524.829757,2.204215321990677,0.025832348739318264,0.0
1702056524.8797576,2.199264711106455,0.02579521283423819,0.0
1702056524.9297597,2.1943141002222326,0.02575807692915811,0.0
1702056524.9797556,2.1893634893380107,0.025720941024078035,0.0
1702056525.0297387,2.183175109665007,0.02569773097457284,0.0
1702056525.0798192,2.1782243594993833,0.02569773097457284,0.0
1702056525.1297793,2.17327360933376,0.02569773097457284,0.0
1702056525.1797583,2.1670852296607563,0.02567452092506756,0.0
1702056525.2297575,2.1621346187765345,0.025637385019987486,0.0
1702056525.2797534,2.1584215909727327,0.02562345899028437,0.0
1702056525.3297584,2.1547085631689304,0.025609532960581202,0.0
1702056525.3797603,2.149757952284708,0.02557239705550112,0.0
1702056525.4297626,2.1448073414004862,0.025535261150421044,0.0
1702056525.4798436,2.139856730516264,0.025498125245340963,0.0
1702056525.5297527,2.133668350843261,0.025474915195835682,0.0
1702056525.5797536,2.128717600677637,0.025474915195835682,0.0
1702056525.6297562,2.123766850512013,0.025474915195835682,0.0
1702056525.6797554,2.1200538227082113,0.025460989166132566,0.0
1702056525.7297559,2.1151032118239894,0.025423853261052492,0.0
1702056525.7797532,2.110152600939767,0.02538671735597241,0.0
1702056525.829757,2.103964221266764,0.02536350730646713,0.0
1702056525.8797555,2.09901347110114,0.02536350730646713,0.0
1702056525.9297547,2.0928250914281366,0.025340297256961936,0.0
1702056525.9797556,2.0878744805439147,0.02530316135188186,0.0
1702056526.029757,2.0853991751018035,0.02528459339934182,0.0
1702056526.0797575,2.080448564217581,0.02524745749426174,0.0
1702056526.1297553,2.0754979533333593,0.025210321589181663,0.0
1702056526.1797564,2.070547342449137,0.02517318568410158,0.0
1702056526.2297587,2.0655967315649146,0.0251360497790215,0.0
1702056526.2797585,2.0606461206806927,0.025098913873941423,0.0
1702056526.3297553,2.0556955097964704,0.025061777968861342,0.0
1702056526.3797333,2.050744898912248,0.02502464206378126,0.0
1702056526.4298036,2.045794288028026,0.024987506158701184,0.0
1702056526.47978,2.040843677143804,0.024950370253621103,0.0
1702056526.5298188,2.035893066259582,0.02491323434854103,0.0
1702056526.5798202,2.03094245537536,0.024876098443460955,0.0
1702056526.6297584,2.025991844491138,0.024838962538380874,0.0
1702056526.6797564,2.021041233606916,0.0248018266333008,0.0
1702056526.7298,2.016090622722694,0.024764690728220726,0.0
1702056526.77976,2.0111400118384717,0.024727554823140645,0.0
1702056526.8297617,2.00618940095425,0.02469041891806057,0.0
1702056526.8797553,2.001238790070028,0.024653283012980497,0.0
1702056526.9297547,1.9962881791858058,0.02461614710790042,0.0
1702056526.9797578,1.9913375683015837,0.02457901120282034,0.0
1702056527.02976,1.9863869574173618,0.024541875297740264,0.0
1702056527.0797603,1.9839116519752507,0.024523307345200224,0.0
1702056527.1297624,1.9789610410910288,0.024486171440120146,0.0
1702056527.179761,1.9740104302068069,0.02444903553504007,0.0
1702056527.2297573,1.9690598193225848,0.02441189962995999,0.0
1702056527.2797613,1.9628714396495812,0.0243886895804548,0.0
1702056527.3297553,1.9579206894839576,0.0243886895804548,0.0
1702056527.379762,1.952969939318334,0.0243886895804548,0.0
1702056527.4297564,1.9492569115145317,0.024374763550751632,0.0
1702056527.4797587,1.9443063006303098,0.024337627645671555,0.0
