timestamp,X_pose,Y_pose,Z_pose
1702056637.8297536,0.28320988550003173,0.05487220669094,0.0
1702056637.8797562,0.28320988550003173,0.05487220669094,0.0
1702056637.9297557,0.28320988550003173,0.05487220669094,0.0
1702056637.9797542,0.28320988550003173,0.05487220669094,0.0
1702056638.0297563,0.28320988550003173,0.05487220669094,0.0
1702056638.079757,0.28320988550003173,0.05487220669094,0.0
1702056638.1297553,0.28320988550003173,0.05487220669094,0.0
1702056638.1797504,0.28320988550003173,0.05487220669094,0.0
1702056638.2297556,0.28320988550003173,0.05487220669094,0.0
1702056638.2797587,0.28320988550003173,0.05487220669094,0.0
1702056638.3297596,0.28320988550003173,0.05487220669094,0.0
1702056638.3797596,0.28320988550003173,0.05487220669094,0.0
1702056638.4297602,0.28320988550003173,0.05487220669094,0.0
1702056638.479761,0.28320988550003173,0.05487220669094,0.0
1702056638.529747,0.28320988550003173,0.05487220669094,0.0
1702056638.5798059,0.28320988550003173,0.05487220669094,0.0
1702056638.629821,0.28320988550003173,0.05487220669094,0.0
1702056638.6797569,0.28320988550003173,0.05487220669094,0.0
1702056638.7297578,0.28320988550003173,0.05487220669094,0.0
1702056638.7797556,0.28320988550003173,0.05487220669094,0.0
1702056638.8297565,0.28320988550003173,0.05487220669094,0.0
1702056638.8797576,0.28320988550003173,0.05487220669094,0.0
1702056638.9297597,0.28320988550003173,0.05487220669094,0.0
1702056638.9797595,0.28320988550003173,0.05487220669094,0.0
1702056639.0297587,0.28320988550003173,0.05487220669094,0.0
1702056639.0797567,0.28320988550003173,0.05487220669094,0.0
1702056639.1297548,0.28320988550003173,0.05487220669094,0.0
1702056639.179757,0.28320988550003173,0.05487220669094,0.0
1702056639.2297544,0.28320988550003173,0.05487220669094,0.0
1702056639.2797587,0.28320988550003173,0.05487220669094,0.0
1702056639.329759,0.28320988550003173,0.05487220669094,0.0
1702056639.379756,0.28320988550003173,0.05487220669094,0.0
1702056639.4297583,0.28320988550003173,0.05487220669094,0.0
1702056639.4797564,0.28320988550003173,0.05487220669094,0.0
1702056639.529758,0.28320988550003173,0.05487220669094,0.0
1702056639.5797594,0.28320988550003173,0.05487220669094,0.0
