Time,X_vel_uav,Y_vel_uav,Z_vel_uav,R_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,R_cmd_vel
1700249600.3686283,-0.009,-0.493,-0.009,0.0009740719106048346,-0.0,-0.5,0.0,-0.0
1700249600.4205885,-0.009,-0.493,-0.009,-0.00783959124237299,-0.0,-0.5,0.0,-0.0
1700249600.468955,-0.009,-0.493,-0.009,-0.00783959124237299,-0.0,-0.5,0.0,-0.0
1700249600.5221398,0.0,-0.5,0.007000000000000001,0.004343737848103046,-0.0,-0.5,0.0,-0.0
1700249600.570878,0.0,-0.5,0.007000000000000001,0.004343737848103046,-0.0,-0.5,0.0,-0.0
1700249600.624581,0.0,-0.5,0.007000000000000001,-0.00776567030698061,-0.0,-0.5,0.0,-0.0
1700249600.672846,0.0,-0.5,0.007000000000000001,-0.00776567030698061,-0.0,-0.5,0.0,-0.0
1700249600.7263567,-0.002,-0.508,0.034,-0.0058678314089775085,-0.0,-0.5,0.0,-0.0
1700249600.7749777,-0.002,-0.508,0.034,-0.0058678314089775085,-0.0,-0.5,0.0,-0.0
1700249600.8284135,-0.002,-0.508,0.034,-0.00759048480540514,-0.0,-0.5,0.0,-0.0
1700249600.8769555,-0.002,-0.508,0.034,-0.00759048480540514,-0.0,-0.5,0.0,-0.0
1700249600.931178,-0.006,-0.503,0.016,-0.004741407930850983,-0.0,-0.5,0.0,-0.0
1700249600.980478,-0.006,-0.503,0.016,-0.004741407930850983,-0.0,-0.5,0.0,-0.0
1700249601.0333285,-0.006,-0.503,0.016,-0.020216289907693863,-0.0,-0.5,0.0,-0.0
1700249601.0810432,-0.006,-0.503,0.016,-0.020216289907693863,-0.0,-0.5,0.0,-0.0
1700249601.1344166,-0.004,-0.503,0.014000000000000002,-0.023842699825763702,-0.0,-0.5,0.0,-0.0
1700249601.1831594,-0.004,-0.503,0.014000000000000002,-0.023842699825763702,-0.0,-0.5,0.0,-0.0
1700249601.2353451,-0.004,-0.503,0.014000000000000002,-0.011997180059552193,-0.0,-0.5,0.0,-0.0
1700249601.2854018,-0.004,-0.503,0.014000000000000002,-0.011997180059552193,-0.0,-0.5,0.0,-0.0
1700249601.3376393,-0.008,-0.499,0.008,0.010575607419013977,-0.0,-0.5,0.0,-0.0
1700249601.388184,-0.008,-0.499,0.008,0.010575607419013977,-0.0,-0.5,0.0,-0.0
1700249601.4405062,-0.008,-0.499,0.008,-0.00931968167424202,-0.0,-0.5,0.0,-0.0
1700249601.4898071,-0.008,-0.499,0.008,-0.00931968167424202,-0.0,-0.5,0.0,-0.0
1700249601.5417879,-0.004,-0.49400000000000005,-0.005,-0.01793583482503891,-0.0,-0.5,0.0,-0.0
1700249601.5936947,-0.004,-0.49400000000000005,-0.005,-0.01793583482503891,-0.0,-0.5,0.0,-0.0
1700249601.6446767,-0.004,-0.49400000000000005,-0.005,-0.005326461046934128,-0.0,-0.5,0.0,-0.0
1700249601.6949024,-0.004,-0.49400000000000005,-0.005,-0.005326461046934128,-0.0,-0.5,0.0,-0.0
1700249601.7476735,-0.007000000000000001,-0.48600000000000004,-0.005,0.0045202975161373615,-0.0,-0.5,0.0,-0.0
1700249601.7981079,-0.007000000000000001,-0.48600000000000004,-0.005,0.0045202975161373615,-0.0,-0.5,0.0,-0.0
1700249601.8497753,-0.007000000000000001,-0.48600000000000004,-0.005,0.010773279704153538,-0.0,-0.5,0.0,-0.0
1700249601.8991933,-0.007000000000000001,-0.48600000000000004,-0.005,0.010773279704153538,-0.0,-0.5,0.0,-0.0
1700249601.9523938,-0.002,-0.483,0.002,0.005872784648090601,-0.0,-0.5,0.0,-0.0
1700249602.0019543,-0.002,-0.483,0.002,0.005872784648090601,-0.0,-0.5,0.0,-0.0
1700249602.0537713,-0.002,-0.483,0.002,0.014632074162364006,-0.0,-0.5,0.0,-0.0
1700249602.1038806,-0.002,-0.483,0.002,0.014632074162364006,-0.0,-0.5,0.0,-0.0
1700249602.1561534,0.013000000000000001,-0.516,0.023,0.014237385243177414,-0.0,-0.5,0.0,-0.0
1700249602.2058744,0.013000000000000001,-0.516,0.023,0.014237385243177414,-0.0,-0.5,0.0,-0.0
1700249602.2580109,0.013000000000000001,-0.516,0.023,0.011069046333432198,-0.0,-0.5,0.0,-0.0
1700249602.3081028,0.013000000000000001,-0.516,0.023,0.011069046333432198,-0.0,-0.5,0.0,-0.0
1700249602.3603547,-0.007000000000000001,-0.479,-0.01,0.007157440297305584,-0.0,-0.5,0.0,-0.0
1700249602.4099135,-0.007000000000000001,-0.479,-0.01,0.007157440297305584,-0.0,-0.5,0.0,-0.0
1700249602.4632611,-0.007000000000000001,-0.479,-0.01,0.008145347237586975,-0.0,-0.5,0.0,-0.0
1700249602.511983,-0.007000000000000001,-0.479,-0.01,0.008145347237586975,-0.0,-0.5,0.0,-0.0
1700249602.5651095,-0.01,-0.483,-0.020999999999999998,0.005028384272009134,-0.0,-0.5,0.0,-0.0
1700249602.6138792,-0.01,-0.483,-0.020999999999999998,0.005028384272009134,-0.0,-0.5,0.0,-0.0
1700249602.6656141,-0.01,-0.483,-0.020999999999999998,-0.009474154561758041,-0.0,-0.5,0.0,-0.0
1700249602.7158751,-0.01,-0.483,-0.020999999999999998,-0.009474154561758041,-0.0,-0.5,0.0,-0.0
1700249602.7690854,0.003,-0.51,0.006,-0.0032622998114675283,-0.0,-0.5,0.0,-0.0
1700249602.8207848,0.003,-0.51,0.006,-0.008484112098813057,-0.0,-0.5,0.0,-0.0
1700249602.8720415,0.003,-0.51,0.006,-0.008484112098813057,-0.0,-0.5,0.0,-0.0
1700249602.9234147,-0.004,-0.509,-0.013000000000000001,0.0027204661164432764,-0.0,-0.5,0.0,-0.0
1700249602.973127,-0.004,-0.509,-0.013000000000000001,0.0027204661164432764,-0.0,-0.5,0.0,-0.0
1700249603.0260074,-0.004,-0.509,-0.013000000000000001,0.0015590041875839233,-0.0,-0.5,0.0,-0.0
1700249603.0759108,-0.004,-0.509,-0.013000000000000001,0.0015590041875839233,-0.0,-0.5,0.0,-0.0
1700249603.130183,0.009,-0.484,-0.023,-0.01629038155078888,-0.0,-0.5,0.0,-0.0
1700249603.179019,0.009,-0.484,-0.023,-0.01629038155078888,-0.0,-0.5,0.0,-0.0
1700249603.230524,0.009,-0.484,-0.023,-0.012031503021717072,-0.0,-0.5,0.0,-0.0
1700249603.2812762,0.009,-0.484,-0.023,-0.012031503021717072,-0.0,-0.5,0.0,-0.0
1700249603.3341887,-0.004,-0.487,-0.017,0.0036239675246179104,-0.0,-0.5,0.0,-0.0
1700249603.383995,-0.004,-0.487,-0.017,0.0036239675246179104,-0.0,-0.5,0.0,-0.0
1700249603.4362092,-0.004,-0.487,-0.017,0.022271674126386642,-0.0,-0.5,0.0,-0.0
1700249603.4893396,-0.004,-0.487,-0.017,0.022271674126386642,-0.0,-0.5,0.0,-0.0
1700249603.537679,0.019,-0.49000000000000005,0.02,-0.0012234223540872335,-0.0,-0.5,0.0,-0.0
1700249603.5880637,0.019,-0.49000000000000005,0.02,-0.0012234223540872335,-0.0,-0.5,0.0,-0.0
1700249603.6406367,0.019,-0.49000000000000005,0.02,0.0045593781396746635,-0.0,-0.5,0.0,-0.0
1700249603.6912384,0.019,-0.49000000000000005,0.02,0.0045593781396746635,-0.0,-0.5,0.0,-0.0
1700249603.7426746,0.019,-0.507,0.067,0.01364834327250719,-0.0,-0.5,0.0,-0.0
1700249603.793815,0.019,-0.507,0.067,0.01364834327250719,-0.0,-0.5,0.0,-0.0
1700249603.8457203,0.019,-0.507,0.067,-0.0013267714530229568,-0.0,-0.5,0.0,-0.0
1700249603.8967404,0.019,-0.507,0.067,-0.0013267714530229568,-0.0,-0.5,0.0,-0.0
1700249603.9492984,0.008,-0.502,0.048,0.019317101687192917,-0.0,-0.5,0.0,-0.0
1700249604.0023422,0.008,-0.502,0.048,0.019317101687192917,-0.0,-0.5,0.0,-0.0
1700249604.0511308,0.008,-0.502,0.048,-0.003322858363389969,-0.0,-0.5,0.0,-0.0
1700249604.1011434,0.008,-0.502,0.048,-0.003322858363389969,-0.0,-0.5,0.0,-0.0
1700249604.1536043,0.003,-0.499,0.018,-0.00620776554569602,-0.0,-0.5,0.0,-0.0
1700249604.2027073,0.003,-0.499,0.018,-0.00620776554569602,-0.0,-0.5,0.0,-0.0
1700249604.2548504,0.003,-0.499,0.018,-0.0065409233793616295,-0.0,-0.5,0.0,-0.0
1700249604.3048987,0.003,-0.499,0.018,-0.0065409233793616295,-0.0,-0.5,0.0,-0.0
1700249604.3573685,0.013000000000000001,-0.53,0.024,0.020724724978208542,-0.0,-0.5,0.0,-0.0
1700249604.4067893,0.013000000000000001,-0.53,0.024,0.020724724978208542,-0.0,-0.5,0.0,-0.0
1700249604.459173,0.013000000000000001,-0.53,0.024,-0.02187398262321949,-0.0,-0.5,0.0,-0.0
1700249604.5087214,0.013000000000000001,-0.53,0.024,-0.02187398262321949,-0.0,-0.5,0.0,-0.0
1700249604.5625293,0.005,-0.508,0.020999999999999998,-0.0018977192230522633,-0.0,-0.5,0.0,-0.0
1700249604.612132,0.005,-0.508,0.020999999999999998,-0.0018977192230522633,-0.0,-0.5,0.0,-0.0
1700249604.6635954,0.005,-0.508,0.020999999999999998,0.012602281756699085,-0.0,-0.5,0.0,-0.0
1700249604.7138407,0.005,-0.508,0.020999999999999998,0.012602281756699085,-0.0,-0.5,0.0,-0.0
1700249604.7655697,0.006,-0.504,0.028999999999999998,0.0022911427076905966,-0.0,-0.5,0.0,-0.0
1700249604.8157716,0.006,-0.504,0.028999999999999998,0.0022911427076905966,-0.0,-0.5,0.0,-0.0
1700249604.8682413,0.006,-0.504,0.028999999999999998,-0.005359956528991461,-0.0,-0.5,0.0,-0.0
1700249604.9202168,0.003,-0.503,0.02,-0.00801132619380951,-0.0,-0.5,0.0,-0.0
1700249604.9687119,0.003,-0.503,0.02,-0.00801132619380951,-0.0,-0.5,0.0,-0.0
1700249605.0209184,0.003,-0.503,0.02,-0.021896786987781525,-0.0,-0.5,0.0,-0.0
1700249605.070661,0.003,-0.503,0.02,-0.021896786987781525,-0.0,-0.5,0.0,-0.0
1700249605.1227546,0.003,-0.515,0.020999999999999998,-0.009702756069600582,-0.0,-0.5,0.0,-0.0
1700249605.1727886,0.003,-0.515,0.020999999999999998,-0.009702756069600582,-0.0,-0.5,0.0,-0.0
1700249605.2266834,0.003,-0.515,0.020999999999999998,-0.01261785440146923,-0.0,-0.5,0.0,-0.0
1700249605.2770932,0.003,-0.515,0.020999999999999998,-0.01261785440146923,-0.0,-0.5,0.0,-0.0
1700249605.3296971,-0.002,-0.52,0.011,0.0008606093470007181,-0.0,-0.5,0.0,-0.0
1700249605.379907,-0.002,-0.52,0.011,0.0008606093470007181,-0.0,-0.5,0.0,-0.0
1700249605.4319289,-0.002,-0.52,0.011,-0.004238033667206764,-0.0,-0.5,0.0,-0.0
1700249605.4820023,-0.002,-0.52,0.011,-0.004238033667206764,-0.0,-0.5,0.0,-0.0
1700249605.5355394,0.007000000000000001,-0.507,0.015,-0.0036272082943469286,-0.0,-0.5,0.0,-0.0
1700249605.5847225,0.007000000000000001,-0.507,0.015,-0.0036272082943469286,-0.0,-0.5,0.0,-0.0
1700249605.6367667,0.007000000000000001,-0.507,0.015,0.0032806145027279854,-0.0,-0.5,0.0,-0.0
1700249605.686811,0.007000000000000001,-0.507,0.015,0.0032806145027279854,-0.0,-0.5,0.0,-0.0
1700249605.7392726,0.002,-0.512,-0.007000000000000001,0.02094036340713501,-0.0,-0.5,0.0,-0.0
1700249605.7888703,0.002,-0.512,-0.007000000000000001,0.02094036340713501,-0.0,-0.5,0.0,-0.0
1700249605.841657,0.002,-0.512,-0.007000000000000001,-0.021929536014795303,-0.0,-0.5,0.0,-0.0
1700249605.8925765,0.002,-0.512,-0.007000000000000001,-0.021929536014795303,-0.0,-0.5,0.0,-0.0
1700249605.9452305,0.003,-0.49800000000000005,-0.007000000000000001,0.0025138803757727146,-0.0,-0.5,0.0,-0.0
1700249605.9948258,0.003,-0.49800000000000005,-0.007000000000000001,0.0025138803757727146,-0.0,-0.5,0.0,-0.0
1700249606.047168,0.003,-0.49800000000000005,-0.007000000000000001,-0.009984699077904224,-0.0,-0.5,0.0,-0.0
1700249606.097733,0.003,-0.49800000000000005,-0.007000000000000001,-0.009984699077904224,-0.0,-0.5,0.0,-0.0
1700249606.1489444,-0.016,-0.5,-0.049,-0.014121446758508682,-0.0,-0.5,0.0,-0.0
1700249606.1986954,-0.016,-0.5,-0.049,-0.014121446758508682,-0.0,-0.5,0.0,-0.0
1700249606.2515237,-0.016,-0.5,-0.049,-0.019599001854658127,-0.0,-0.5,0.0,-0.0
1700249606.3018606,-0.016,-0.5,-0.049,-0.019599001854658127,-0.0,-0.5,0.0,-0.0
1700249606.3541613,-0.002,-0.504,-0.007000000000000001,0.005428238771855831,-0.0,-0.5,0.0,-0.0
1700249606.4036207,-0.002,-0.504,-0.007000000000000001,0.005428238771855831,-0.0,-0.5,0.0,-0.0
1700249606.4573169,-0.002,-0.504,-0.007000000000000001,0.013549413532018661,-0.0,-0.5,0.0,-0.0
1700249606.5056217,-0.002,-0.504,-0.007000000000000001,0.013549413532018661,-0.0,-0.5,0.0,-0.0
1700249606.5574822,-0.007000000000000001,-0.529,-0.011,0.00947327259927988,-0.0,-0.5,0.0,-0.0
1700249606.607731,-0.007000000000000001,-0.529,-0.011,0.00947327259927988,-0.0,-0.5,0.0,-0.0
1700249606.662505,-0.007000000000000001,-0.529,-0.011,0.005799843929708004,-0.0,-0.5,0.0,-0.0
1700249606.7106445,-0.007000000000000001,-0.529,-0.011,0.005799843929708004,-0.0,-0.5,0.0,-0.0
1700249606.7648342,-0.004,-0.509,-0.004,-0.007807864807546139,-0.0,-0.5,0.0,-0.0
1700249606.812722,-0.004,-0.509,-0.004,-0.007807864807546139,-0.0,-0.5,0.0,-0.0
1700249606.8644316,-0.004,-0.509,-0.004,-0.012227635830640793,-0.0,-0.5,0.0,-0.0
1700249606.914765,-0.004,-0.509,-0.004,-0.012227635830640793,-0.0,-0.5,0.0,-0.0
1700249606.9673324,-0.004,-0.508,0.001,-0.0016944988165050745,-0.0,-0.5,0.0,-0.0
1700249606.968086,-0.004,-0.508,0.001,-0.0016944988165050745,-0.0,-0.5,0.0,-0.0
1700249607.069544,-0.004,-0.508,0.001,0.01816163957118988,-0.0,-0.5,0.0,-0.0
1700249607.0704627,-0.004,-0.508,0.001,0.01816163957118988,-0.0,-0.5,0.0,-0.0
1700249607.1217425,-0.009,-0.52,0.016,-0.009492273442447186,-0.0,-0.5,0.0,-0.0
1700249607.1705825,-0.009,-0.52,0.016,-0.009492273442447186,-0.0,-0.5,0.0,-0.0
1700249607.2227564,-0.009,-0.52,0.016,-0.002632884541526437,-0.0,-0.5,0.0,-0.0
1700249607.272656,-0.009,-0.52,0.016,-0.002632884541526437,-0.0,-0.5,0.0,-0.0
1700249607.3258026,-0.009,-0.542,-0.019,0.005165438167750835,-0.0,-0.5,0.0,-0.0
1700249607.3756301,-0.009,-0.542,-0.019,0.005165438167750835,-0.0,-0.5,0.0,-0.0
1700249607.4286199,-0.009,-0.542,-0.019,0.019706593826413155,-0.0,-0.5,0.0,-0.0
1700249607.477699,-0.009,-0.542,-0.019,0.019706593826413155,-0.0,-0.5,0.0,-0.0
1700249607.5309281,0.006,-0.526,-0.01,0.009822515770792961,-0.0,-0.5,0.0,-0.0
1700249607.5796556,0.006,-0.526,-0.01,0.009822515770792961,-0.0,-0.5,0.0,-0.0
1700249607.6338403,0.006,-0.526,-0.01,0.0031398741994053125,-0.0,-0.5,0.0,-0.0
1700249607.683807,0.006,-0.526,-0.01,0.0031398741994053125,-0.0,-0.5,0.0,-0.0
1700249607.7342675,0.002,-0.508,-0.0,-0.008136536926031113,-0.0,-0.5,0.0,-0.0
1700249607.784693,0.002,-0.508,-0.0,-0.008136536926031113,-0.0,-0.5,0.0,-0.0
1700249607.836579,0.002,-0.508,-0.0,0.006309942342340946,-0.0,-0.5,0.0,-0.0
1700249607.8871574,0.002,-0.508,-0.0,0.006309942342340946,-0.0,-0.5,0.0,-0.0
1700249607.939332,-0.01,-0.49800000000000005,-0.015,-0.016375239938497543,-0.0,-0.5,0.0,-0.0
1700249607.990346,-0.01,-0.49800000000000005,-0.015,-0.016375239938497543,-0.0,-0.5,0.0,-0.0
1700249608.0423422,-0.01,-0.49800000000000005,-0.015,0.009777014143764973,-0.0,-0.5,0.0,-0.0
1700249608.0937667,-0.01,-0.49800000000000005,-0.015,0.009777014143764973,-0.0,-0.5,0.0,-0.0
1700249608.145435,-0.022,-0.521,-0.06999999999999999,0.001725800335407257,-0.0,-0.5,0.0,-0.0
1700249608.1952164,-0.022,-0.521,-0.06999999999999999,0.001725800335407257,-0.0,-0.5,0.0,-0.0
1700249608.2465692,-0.022,-0.521,-0.06999999999999999,-0.005917785223573446,-0.0,-0.5,0.0,-0.0
1700249608.2978945,-0.022,-0.521,-0.06999999999999999,-0.005917785223573446,-0.0,-0.5,0.0,-0.0
1700249608.3500695,-0.007000000000000001,-0.502,-0.065,-0.00654869107529521,-0.0,-0.5,0.0,-0.0
1700249608.399491,-0.007000000000000001,-0.502,-0.065,-0.00654869107529521,-0.0,-0.5,0.0,-0.0
1700249608.4517941,-0.007000000000000001,-0.502,-0.065,-0.009128440171480179,-0.0,-0.5,0.0,-0.0
1700249608.501482,-0.007000000000000001,-0.502,-0.065,-0.009128440171480179,-0.0,-0.5,0.0,-0.0
1700249608.554012,-0.012,-0.487,-0.06,0.007627158425748348,-0.0,-0.5,0.0,-0.0
1700249608.6035593,-0.012,-0.487,-0.06,0.007627158425748348,-0.0,-0.5,0.0,-0.0
1700249608.655429,-0.012,-0.487,-0.06,0.01072158757597208,-0.0,-0.5,0.0,-0.0
1700249608.705546,-0.012,-0.487,-0.06,0.01072158757597208,-0.0,-0.5,0.0,-0.0
1700249608.7578483,-0.009,-0.522,-0.034,0.006838119588792324,-0.0,-0.5,0.0,-0.0
1700249608.8076468,-0.009,-0.522,-0.034,0.006838119588792324,-0.0,-0.5,0.0,-0.0
1700249608.860586,-0.009,-0.522,-0.034,-0.006039007101207972,-0.0,-0.5,0.0,-0.0
1700249608.9105113,-0.009,-0.522,-0.034,-0.006039007101207972,-0.0,-0.5,0.0,-0.0
1700249608.9637895,-0.025,-0.507,-0.004,-0.004592234268784523,-0.0,-0.5,0.0,-0.0
1700249609.0135598,-0.025,-0.507,-0.004,-0.004592234268784523,-0.0,-0.5,0.0,-0.0
1700249609.0709665,-0.025,-0.507,-0.004,-0.018589220941066742,-0.0,-0.5,0.0,-0.0
1700249609.1155431,-0.025,-0.507,-0.004,-0.018589220941066742,-0.0,-0.5,0.0,-0.0
1700249609.1681905,-0.027000000000000003,-0.505,0.001,-0.016416076570749283,-0.0,-0.5,0.0,-0.0
1700249609.2206397,-0.027000000000000003,-0.505,0.001,0.0004605760332196951,-0.0,-0.5,0.0,-0.0
1700249609.269471,-0.027000000000000003,-0.505,0.001,0.0004605760332196951,-0.0,-0.5,0.0,-0.0
1700249609.3218558,-0.024,-0.506,0.013000000000000001,0.0028210068121552467,-0.0,-0.5,0.0,-0.0
1700249609.3724587,-0.024,-0.506,0.013000000000000001,0.0028210068121552467,-0.0,-0.5,0.0,-0.0
1700249609.42591,-0.024,-0.506,0.013000000000000001,0.00597338518127799,-0.0,-0.5,0.0,-0.0
1700249609.4745815,-0.024,-0.506,0.013000000000000001,0.00597338518127799,-0.0,-0.5,0.0,-0.0
1700249609.526892,-0.019,-0.529,-0.020999999999999998,-0.008226561360061169,-0.0,-0.5,0.0,-0.0
1700249609.5765023,-0.019,-0.529,-0.020999999999999998,-0.008226561360061169,-0.0,-0.5,0.0,-0.0
1700249609.6301465,-0.019,-0.529,-0.020999999999999998,0.003158662933856249,-0.0,-0.5,0.0,-0.0
1700249609.6788592,-0.019,-0.529,-0.020999999999999998,0.003158662933856249,-0.0,-0.5,0.0,-0.0
1700249609.7313433,0.0,-0.526,-0.037,0.01681932620704174,-0.0,-0.5,0.0,-0.0
1700249609.7819324,0.0,-0.526,-0.037,0.01681932620704174,-0.0,-0.5,0.0,-0.0
1700249609.8334954,0.0,-0.526,-0.037,0.016089601442217827,-0.0,-0.5,0.0,-0.0
1700249609.8840659,0.0,-0.526,-0.037,0.016089601442217827,-0.0,-0.5,0.0,-0.0
1700249609.9352336,0.013000000000000001,-0.5309999999999999,-0.011,0.0003617042675614357,-0.0,-0.5,0.0,-0.0
1700249609.9856722,0.013000000000000001,-0.5309999999999999,-0.011,0.0003617042675614357,-0.0,-0.5,0.0,-0.0
1700249610.0376885,0.013000000000000001,-0.5309999999999999,-0.011,0.006533312611281872,-0.0,-0.5,0.0,-0.0
1700249610.0874836,0.013000000000000001,-0.5309999999999999,-0.011,0.006533312611281872,-0.0,-0.5,0.0,-0.0
1700249610.1392372,0.009,-0.522,-0.0,0.004300466272979975,-0.0,-0.5,0.0,-0.0
1700249610.1896563,0.009,-0.522,-0.0,0.004300466272979975,-0.0,-0.5,0.0,-0.0
1700249610.2420382,0.009,-0.522,-0.0,-0.008540850132703781,-0.0,-0.5,0.0,-0.0
1700249610.29168,0.009,-0.522,-0.0,-0.008540850132703781,-0.0,-0.5,0.0,-0.0
1700249610.344486,-0.009,-0.519,-0.018,0.01131052803248167,-0.0,-0.5,0.0,-0.0
1700249610.396289,-0.009,-0.519,-0.018,0.01131052803248167,-0.0,-0.5,0.0,-0.0
1700249610.448478,-0.009,-0.519,-0.018,-0.00818556733429432,-0.0,-0.5,0.0,-0.0
1700249610.4993832,-0.009,-0.519,-0.018,-0.00818556733429432,-0.0,-0.5,0.0,-0.0
1700249610.5499742,0.006,-0.49800000000000005,-0.007000000000000001,0.025775663554668427,-0.0,-0.5,0.0,-0.0
1700249610.5996563,0.006,-0.49800000000000005,-0.007000000000000001,0.025775663554668427,-0.0,-0.5,0.0,-0.0
1700249610.6524215,0.006,-0.49800000000000005,-0.007000000000000001,0.00509270466864109,-0.0,-0.5,0.0,-0.0
1700249610.7024517,0.006,-0.49800000000000005,-0.007000000000000001,0.00509270466864109,-0.0,-0.5,0.0,-0.0
1700249610.754355,0.0,-0.509,-0.009,-0.0006065255147404969,-0.0,-0.5,0.0,-0.0
1700249610.804526,0.0,-0.509,-0.009,-0.0006065255147404969,-0.0,-0.5,0.0,-0.0
1700249610.857366,0.0,-0.509,-0.009,-0.021027900278568268,0.0,-0.0,-0.0,-0.0
1700249610.90745,0.0,-0.509,-0.009,-0.021027900278568268,0.0,-0.0,-0.0,-0.0
1700249610.960369,-0.011,-0.523,-0.028999999999999998,0.004382568411529064,0.0,-0.0,-0.0,-0.0
1700249611.0095322,-0.011,-0.523,-0.028999999999999998,0.004382568411529064,0.0,-0.0,-0.0,-0.0
1700249611.0622544,-0.011,-0.523,-0.028999999999999998,0.014831364154815674,0.0,-0.0,-0.0,-0.0
1700249611.1125798,-0.011,-0.523,-0.028999999999999998,0.014831364154815674,0.0,-0.0,-0.0,-0.0
1700249611.1641624,-0.011,-0.46900000000000003,-0.019,-0.003810010850429535,0.0,-0.0,-0.0,-0.0
1700249611.2146647,-0.011,-0.46900000000000003,-0.019,-0.003810010850429535,0.0,-0.0,-0.0,-0.0
1700249611.2663574,-0.011,-0.46900000000000003,-0.019,0.003461106214672327,0.0,-0.0,-0.0,-0.0
1700249611.267342,-0.011,-0.46900000000000003,-0.019,0.003461106214672327,0.0,-0.0,-0.0,-0.0
1700249611.3681774,-0.006,-0.386,-0.003,0.012065129354596138,0.0,-0.0,-0.0,-0.0
1700249611.3692124,-0.006,-0.386,-0.003,0.012065129354596138,0.0,-0.0,-0.0,-0.0
1700249611.4708574,-0.006,-0.386,-0.003,0.002127687446773052,0.0,-0.0,-0.0,-0.0
1700249611.4719012,-0.006,-0.386,-0.003,0.002127687446773052,0.0,-0.0,-0.0,-0.0
1700249611.5225751,-0.005,-0.309,0.006,0.0026739174500107765,0.0,-0.0,-0.0,-0.0
1700249611.5724409,-0.005,-0.309,0.006,0.0026739174500107765,0.0,-0.0,-0.0,-0.0
1700249611.6259472,-0.005,-0.309,0.006,-0.008805687539279461,0.0,-0.0,-0.0,-0.0
1700249611.6746888,-0.005,-0.309,0.006,-0.008805687539279461,0.0,-0.0,-0.0,-0.0
1700249611.728154,0.017,-0.256,0.028000000000000004,-0.0001675877720117569,0.0,-0.0,-0.0,-0.0
1700249611.7777145,0.017,-0.256,0.028000000000000004,-0.0001675877720117569,0.0,-0.0,-0.0,-0.0
1700249611.8304055,0.017,-0.256,0.028000000000000004,0.0032616695389151573,0.0,-0.0,-0.0,-0.0
1700249611.881122,0.017,-0.256,0.028000000000000004,0.0032616695389151573,0.0,-0.0,-0.0,-0.0
1700249611.9331841,0.004,-0.199,0.013000000000000001,-0.0036997953429818153,0.0,-0.0,-0.0,-0.0
1700249611.983805,0.004,-0.199,0.013000000000000001,-0.0036997953429818153,0.0,-0.0,-0.0,-0.0
1700249612.035165,0.004,-0.199,0.013000000000000001,-0.004736863076686859,0.0,-0.0,-0.0,-0.0
1700249612.0854068,0.004,-0.199,0.013000000000000001,-0.004736863076686859,0.0,-0.0,-0.0,-0.0
1700249612.1371686,0.01,-0.12,0.024,-0.0004326734342612326,0.0,-0.0,-0.0,-0.0
1700249612.187483,0.01,-0.12,0.024,-0.0004326734342612326,0.0,-0.0,-0.0,-0.0
1700249612.2406044,0.01,-0.12,0.024,0.009938569739460945,0.0,-0.0,-0.0,-0.0
1700249612.2913737,0.01,-0.12,0.024,0.009938569739460945,0.0,-0.0,-0.0,-0.0
1700249612.3432236,-0.008,-0.028000000000000004,-0.0,0.001997648971155286,0.0,-0.0,-0.0,-0.0
1700249612.3948915,-0.008,-0.028000000000000004,-0.0,0.001997648971155286,0.0,-0.0,-0.0,-0.0
1700249612.4464366,-0.008,-0.028000000000000004,-0.0,0.0033078244887292385,0.0,-0.0,-0.0,-0.0
1700249612.4965458,-0.008,-0.028000000000000004,-0.0,0.0033078244887292385,0.0,-0.0,-0.0,-0.0
1700249612.5489533,0.0,-0.004,0.009,-0.01898713782429695,0.0,-0.0,-0.0,-0.0
1700249612.5974457,0.0,-0.004,0.009,-0.01898713782429695,0.0,-0.0,-0.0,-0.0
1700249612.649982,0.0,-0.004,0.009,0.008846187964081764,0.0,-0.0,-0.0,-0.0
1700249612.6994793,0.0,-0.004,0.009,0.008846187964081764,0.0,-0.0,-0.0,-0.0
1700249612.7515094,0.009,0.022,-0.023,-0.0008484777063131332,0.0,-0.0,-0.0,-0.0
1700249612.8014276,0.009,0.022,-0.023,-0.0008484777063131332,0.0,-0.0,-0.0,-0.0
1700249612.8549602,0.009,0.022,-0.023,-0.008582967333495617,0.0,-0.0,-0.0,-0.0
1700249612.9043365,0.009,0.022,-0.023,-0.008582967333495617,0.0,-0.0,-0.0,-0.0
1700249612.95634,0.006,0.028000000000000004,-0.026000000000000002,-0.00868440605700016,0.0,-0.0,-0.0,-0.0
1700249613.0063844,0.006,0.028000000000000004,-0.026000000000000002,-0.00868440605700016,0.0,-0.0,-0.0,-0.0
1700249613.0597413,0.006,0.028000000000000004,-0.026000000000000002,0.005937281064689159,0.0,-0.0,-0.0,-0.0
1700249613.1094835,0.006,0.028000000000000004,-0.026000000000000002,0.005937281064689159,0.0,-0.0,-0.0,-0.0
1700249613.1611679,0.005,0.038,-0.02,-0.006958971731364727,0.0,-0.0,-0.0,-0.0
1700249613.2115843,0.005,0.038,-0.02,-0.006958971731364727,0.0,-0.0,-0.0,-0.0
1700249613.2640502,0.005,0.038,-0.02,-0.0036940723657608032,0.0,-0.0,-0.0,-0.0
